user_id	item_id	rating	timestep
15717	22	3	1
15717	58	4	2
15717	127	3	3
15717	114	2	4
15717	188	4	5
15717	249	5	6
15717	39	1	7
15717	73	5	8
15717	12	3	9
15717	164	4	10
15717	129	3	11
15717	148	3	12
15717	1	5	13
15717	24	2	14
15717	121	3	15
15717	229	3	16
15717	187	3	17
15717	203	3	18
15717	108	4	19
15717	218	1	20
15717	156	1	21
15717	130	3	22
15717	269	1	23
15717	133	3	24
15717	265	4	25
15717	46	2	26
15717	199	3	27
15717	243	3	28
15717	178	3	29
15717	271	2	30
15717	209	3	31
15717	36	1	32
15717	104	4	33
15717	120	1	34
15717	151	3	35
15717	102	3	36
15717	214	3	37
15717	53	2	38
15717	55	2	39
15717	177	4	40
15717	98	1	41
15717	32	3	42
15717	242	2	43
15717	33	5	44
15717	76	1	45
15717	241	1	46
15717	201	1	47
15717	123	2	48
15717	221	3	49
15717	261	2	50
15717	115	2	51
15717	56	1	52
15717	47	5	53
15717	17	3	54
15717	223	5	55
15717	237	5	56
15717	152	2	57
15717	195	5	58
15717	84	4	59
15717	65	3	60
15717	198	3	61
15717	185	3	62
15717	100	5	63
15717	244	3	64
15717	10	4	65
15717	67	3	66
15717	116	2	67
15717	71	3	68
15717	122	4	69
15717	153	4	70
15717	181	4	71
15717	13	5	72
15717	83	1	73
15717	217	4	74
15717	216	1	75
15717	15	2	76
15717	250	4	77
15717	191	3	78
15717	60	2	79
15717	61	4	80
15717	255	2	81
15717	233	2	82
15717	48	4	83
15717	75	2	84
15717	92	5	85
15717	106	2	86
15718	150	2	1
15718	189	3	2
15718	88	3	3
15718	163	3	4
15718	87	3	5
15718	9	2	6
15718	138	2	7
15718	42	4	8
15718	22	3	9
15718	136	4	10
15718	195	5	11
15718	97	5	12
15718	271	1	13
15718	208	2	14
15718	148	2	15
15718	133	2	16
15718	243	3	17
15718	131	1	18
15718	228	3	19
15718	77	3	20
15718	145	2	21
15718	260	3	22
15718	173	4	23
15718	257	4	24
15718	229	3	25
15718	165	2	26
15718	3	5	27
15718	137	3	28
15718	258	4	29
15718	265	3	30
15718	241	3	31
15718	182	2	32
15718	149	3	33
15718	155	1	34
15718	191	4	35
15718	52	3	36
15718	75	2	37
15718	83	4	38
15718	20	3	39
15718	157	3	40
15718	269	2	41
15718	212	3	42
15718	27	3	43
15718	82	3	44
15718	12	3	45
15718	69	1	46
15718	66	2	47
15718	215	2	48
15718	74	3	49
15718	29	3	50
15718	146	2	51
15718	169	4	52
15718	217	3	53
15718	126	1	54
15718	78	3	55
15718	160	1	56
15718	200	1	57
15718	151	2	58
15718	205	1	59
15718	249	4	60
15718	63	3	61
15718	73	4	62
15718	113	5	63
15718	71	2	64
15718	105	2	65
15718	46	3	66
15718	53	2	67
15718	261	2	68
15718	61	1	69
15718	10	4	70
15718	152	3	71
15719	66	1	1
15719	28	4	2
15719	244	3	3
15719	18	3	4
15719	121	3	5
15719	182	2	6
15719	122	5	7
15719	176	3	8
15719	114	1	9
15719	8	3	10
15719	247	3	11
15719	59	4	12
15719	71	3	13
15719	1	5	14
15719	116	2	15
15719	72	3	16
15719	131	2	17
15719	154	4	18
15719	237	4	19
15719	60	3	20
15719	215	3	21
15719	101	5	22
15719	82	3	23
15719	162	4	24
15719	98	1	25
15719	33	2	26
15719	191	4	27
15719	38	1	28
15719	41	4	29
15719	234	2	30
15719	141	1	31
15719	10	3	32
15719	100	3	33
15719	90	3	34
15719	65	3	35
15719	88	3	36
15719	44	3	37
15719	172	3	38
15719	151	3	39
15719	190	4	40
15719	174	3	41
15719	115	3	42
15719	85	3	43
15719	205	2	44
15719	197	2	45
15719	231	2	46
15719	273	5	47
15719	271	4	48
15719	143	2	49
15719	69	2	50
15719	185	5	51
15719	31	5	52
15719	265	5	53
15719	95	3	54
15720	165	2	1
15720	8	2	2
15720	100	5	3
15720	191	4	4
15720	147	2	5
15720	67	3	6
15720	214	3	7
15720	12	2	8
15720	129	3	9
15720	167	2	10
15720	36	2	11
15720	86	2	12
15720	177	4	13
15720	203	5	14
15720	18	2	15
15720	142	3	16
15720	6	5	17
15720	144	2	18
15720	63	3	19
15720	227	5	20
15720	106	2	21
15720	250	3	22
15720	231	4	23
15720	43	2	24
15720	222	3	25
15720	185	4	26
15720	211	3	27
15720	155	1	28
15720	163	4	29
15720	237	4	30
15720	5	3	31
15720	102	3	32
15720	27	3	33
15720	31	5	34
15720	254	3	35
15720	68	4	36
15720	93	5	37
15720	87	2	38
15720	69	3	39
15720	173	4	40
15720	13	1	41
15720	152	3	42
15720	176	3	43
15720	65	3	44
15720	224	2	45
15720	189	4	46
15720	135	2	47
15720	226	5	48
15720	112	4	49
15720	263	3	50
15720	261	1	51
15720	200	2	52
15720	96	2	53
15720	131	2	54
15720	90	3	55
15720	97	5	56
15720	3	3	57
15720	109	4	58
15720	82	3	59
15720	140	1	60
15720	108	3	61
15720	91	4	62
15720	10	4	63
15720	212	5	64
15720	207	3	65
15720	101	5	66
15720	60	2	67
15720	192	2	68
15720	128	1	69
15720	216	2	70
15720	209	2	71
15720	11	1	72
15720	77	4	73
15720	55	2	74
15720	16	1	75
15720	40	5	76
15720	123	2	77
15720	139	3	78
15720	223	2	79
15720	270	2	80
15720	42	4	81
15721	164	3	1
15721	19	3	2
15721	30	1	3
15721	66	1	4
15721	132	3	5
15721	18	1	6
15721	137	3	7
15721	139	3	8
15721	271	3	9
15721	209	3	10
15721	87	2	11
15721	80	1	12
15721	162	4	13
15721	39	2	14
15721	166	4	15
15721	254	5	16
15721	12	1	17
15721	148	2	18
15721	204	2	19
15721	100	5	20
15721	185	4	21
15721	231	2	22
15721	150	4	23
15721	98	3	24
15721	172	3	25
15721	112	5	26
15721	199	4	27
15721	99	2	28
15721	134	2	29
15721	93	5	30
15721	123	3	31
15721	120	1	32
15721	193	1	33
15721	85	3	34
15721	257	1	35
15721	228	2	36
15721	43	2	37
15721	181	5	38
15721	34	3	39
15722	236	5	1
15722	121	4	2
15722	124	3	3
15722	193	1	4
15722	161	2	5
15722	233	3	6
15722	33	2	7
15722	211	2	8
15722	262	1	9
15722	74	2	10
15722	163	3	11
15722	13	3	12
15722	94	2	13
15722	180	4	14
15722	19	2	15
15722	224	4	16
15722	194	1	17
15722	240	1	18
15722	195	4	19
15722	226	4	20
15722	63	3	21
15722	173	4	22
15722	183	4	23
15722	82	2	24
15722	131	2	25
15722	14	5	26
15722	62	5	27
15722	169	5	28
15722	200	3	29
15722	129	3	30
15722	225	2	31
15722	149	2	32
15722	91	4	33
15722	7	2	34
15722	268	1	35
15722	202	2	36
15723	195	5	1
15723	198	3	2
15723	114	3	3
15723	140	3	4
15723	15	1	5
15723	241	1	6
15723	156	2	7
15723	267	2	8
15723	143	2	9
15723	104	4	10
15723	119	4	11
15723	138	3	12
15723	205	1	13
15723	102	4	14
15723	63	3	15
15723	170	5	16
15723	263	3	17
15723	145	2	18
15723	184	3	19
15723	179	3	20
15723	227	5	21
15723	196	2	22
15723	153	2	23
15723	21	4	24
15723	209	3	25
15723	113	3	26
15723	219	2	27
15723	161	2	28
15723	50	3	29
15723	247	4	30
15723	248	2	31
15723	95	2	32
15723	116	2	33
15723	259	1	34
15723	244	2	35
15723	246	3	36
15723	38	1	37
15723	41	4	38
15723	8	2	39
15724	133	3	1
15724	43	3	2
15724	193	4	3
15724	270	4	4
15724	181	5	5
15724	12	2	6
15724	194	3	7
15724	167	3	8
15724	19	3	9
15724	39	2	10
15724	98	1	11
15724	218	1	12
15724	117	3	13
15724	81	5	14
15724	271	3	15
15724	49	2	16
15724	166	5	17
15724	82	5	18
15724	67	3	19
15724	142	5	20
15724	129	5	21
15724	13	4	22
15724	115	1	23
15724	91	5	24
15724	32	3	25
15724	85	2	26
15724	186	1	27
15724	216	4	28
15724	33	3	29
15724	157	2	30
15724	240	2	31
15724	235	3	32
15724	177	3	33
15724	99	2	34
15724	176	4	35
15724	25	4	36
15724	266	2	37
15724	239	4	38
15724	168	2	39
15724	262	1	40
15724	15	3	41
15724	114	3	42
15724	224	3	43
15724	103	3	44
15724	51	2	45
15724	188	3	46
15724	199	5	47
15724	192	3	48
15724	3	5	49
15724	152	4	50
15724	24	2	51
15724	109	4	52
15724	30	2	53
15724	35	4	54
15724	221	3	55
15724	217	3	56
15724	44	2	57
15725	126	2	1
15725	230	3	2
15725	264	1	3
15725	12	4	4
15725	247	4	5
15725	20	3	6
15725	208	4	7
15725	30	3	8
15725	191	4	9
15725	241	2	10
15725	68	3	11
15725	237	4	12
15725	81	5	13
15725	65	2	14
15725	124	5	15
15725	101	5	16
15725	97	3	17
15725	25	4	18
15725	116	2	19
15725	64	3	20
15725	253	4	21
15725	78	2	22
15725	18	3	23
15725	29	2	24
15725	157	2	25
15725	24	2	26
15725	84	2	27
15725	50	1	28
15725	227	4	29
15725	199	2	30
15725	170	5	31
15725	10	4	32
15725	155	3	33
15725	146	5	34
15725	262	3	35
15725	42	5	36
15725	26	1	37
15725	8	2	38
15725	254	3	39
15725	76	4	40
15725	181	3	41
15725	154	5	42
15725	90	3	43
15725	147	3	44
15725	34	2	45
15725	256	2	46
15725	37	2	47
15725	95	3	48
15725	1	4	49
15725	248	3	50
15725	180	4	51
15725	173	4	52
15725	91	5	53
15725	266	3	54
15725	22	4	55
15725	49	4	56
15725	56	2	57
15725	198	4	58
15725	263	3	59
15725	232	3	60
15725	168	3	61
15725	138	3	62
15725	83	3	63
15725	131	3	64
15725	4	4	65
15726	49	4	1
15726	160	2	2
15726	68	4	3
15726	61	3	4
15726	215	2	5
15726	220	3	6
15726	52	3	7
15726	254	3	8
15726	250	3	9
15726	179	5	10
15726	268	2	11
15726	39	2	12
15726	234	2	13
15726	40	4	14
15726	163	5	15
15726	190	2	16
15726	94	2	17
15726	102	2	18
15726	37	1	19
15726	148	3	20
15726	60	2	21
15726	73	3	22
15726	7	2	23
15726	112	3	24
15726	273	4	25
15726	175	5	26
15726	170	5	27
15726	108	3	28
15726	18	4	29
15726	173	4	30
15726	123	2	31
15727	72	2	1
15727	117	4	2
15727	199	4	3
15727	65	4	4
15727	196	4	5
15727	61	5	6
15727	30	2	7
15727	221	5	8
15727	209	2	9
15727	213	2	10
15727	137	1	11
15727	107	3	12
15727	195	5	13
15727	193	1	14
15727	51	3	15
15727	226	3	16
15727	125	3	17
15727	62	3	18
15727	197	1	19
15727	142	5	20
15727	102	3	21
15727	28	4	22
15727	255	3	23
15727	228	3	24
15727	185	5	25
15727	150	3	26
15727	85	2	27
15727	224	3	28
15727	110	5	29
15727	3	5	30
15727	86	4	31
15728	42	5	1
15728	205	2	2
15728	20	4	3
15728	246	5	4
15728	147	1	5
15728	254	2	6
15728	50	3	7
15728	272	2	8
15728	217	4	9
15728	34	2	10
15728	54	2	11
15728	189	4	12
15728	7	1	13
15728	166	3	14
15728	227	5	15
15728	72	1	16
15728	225	4	17
15728	264	3	18
15728	192	4	19
15728	37	1	20
15728	99	2	21
15728	23	3	22
15728	80	1	23
15728	199	1	24
15728	126	2	25
15728	84	3	26
15728	247	4	27
15728	223	2	28
15728	151	3	29
15728	114	1	30
15728	33	2	31
15728	106	2	32
15728	257	3	33
15728	21	5	34
15728	2	3	35
15728	97	5	36
15728	98	1	37
15728	165	1	38
15728	164	3	39
15728	10	5	40
15728	48	3	41
15728	81	2	42
15728	138	2	43
15728	29	1	44
15728	113	3	45
15728	235	4	46
15728	73	5	47
15728	132	4	48
15728	109	4	49
15728	219	4	50
15728	245	3	51
15728	258	5	52
15728	131	3	53
15728	180	3	54
15728	137	1	55
15728	221	3	56
15728	68	4	57
15728	112	3	58
15728	182	2	59
15728	265	4	60
15728	13	1	61
15728	218	1	62
15729	87	2	1
15729	192	3	2
15729	30	2	3
15729	58	3	4
15729	135	2	5
15729	142	5	6
15729	51	1	7
15729	201	3	8
15729	114	1	9
15729	161	4	10
15729	239	5	11
15729	247	4	12
15729	235	2	13
15729	215	3	14
15729	267	3	15
15729	98	1	16
15729	203	4	17
15729	75	2	18
15729	4	3	19
15729	32	4	20
15729	162	4	21
15729	128	3	22
15729	218	1	23
15729	246	4	24
15729	112	4	25
15729	200	2	26
15729	6	4	27
15729	10	4	28
15729	139	4	29
15729	107	3	30
15729	158	5	31
15729	136	4	32
15729	172	4	33
15729	27	4	34
15729	175	5	35
15729	147	2	36
15729	173	5	37
15729	45	2	38
15729	90	3	39
15729	131	1	40
15730	258	2	1
15730	170	3	2
15730	189	4	3
15730	6	4	4
15730	10	4	5
15730	273	3	6
15730	65	3	7
15730	89	3	8
15730	21	3	9
15730	126	1	10
15730	13	1	11
15730	85	3	12
15730	120	1	13
15730	150	4	14
15730	122	5	15
15730	73	3	16
15730	173	4	17
15730	196	2	18
15730	51	3	19
15730	60	3	20
15730	56	2	21
15730	81	4	22
15730	262	3	23
15730	217	4	24
15730	11	3	25
15730	23	3	26
15730	224	3	27
15730	119	4	28
15730	240	2	29
15730	156	1	30
15730	115	4	31
15730	169	5	32
15730	162	3	33
15730	221	4	34
15730	87	2	35
15730	148	2	36
15730	141	1	37
15730	66	3	38
15730	149	2	39
15730	14	3	40
15730	108	2	41
15730	147	2	42
15730	3	3	43
15730	151	4	44
15730	159	2	45
15730	209	3	46
15730	182	1	47
15730	114	1	48
15730	259	3	49
15730	207	3	50
15730	32	2	51
15730	28	4	52
15730	24	4	53
15730	238	2	54
15730	199	2	55
15730	251	3	56
15730	242	2	57
15730	134	3	58
15730	256	4	59
15730	54	1	60
15730	260	2	61
15730	146	4	62
15730	272	5	63
15730	93	3	64
15730	96	2	65
15730	249	3	66
15731	148	2	1
15731	108	3	2
15731	114	3	3
15731	131	3	4
15731	253	5	5
15731	261	3	6
15731	106	1	7
15731	163	5	8
15731	264	3	9
15731	36	2	10
15731	267	3	11
15731	150	1	12
15731	102	4	13
15731	204	3	14
15731	61	5	15
15731	217	3	16
15731	203	2	17
15731	98	1	18
15731	12	1	19
15731	181	5	20
15731	55	3	21
15731	269	3	22
15731	184	2	23
15731	84	4	24
15731	105	3	25
15731	83	3	26
15731	153	2	27
15731	1	4	28
15731	4	4	29
15731	151	2	30
15731	229	5	31
15732	262	2	1
15732	152	3	2
15732	247	3	3
15732	224	4	4
15732	196	3	5
15732	226	4	6
15732	131	2	7
15732	115	3	8
15732	273	5	9
15732	44	2	10
15732	46	1	11
15732	225	4	12
15732	256	2	13
15732	79	2	14
15732	248	1	15
15732	263	3	16
15732	43	3	17
15732	6	3	18
15732	253	5	19
15732	175	5	20
15732	157	3	21
15732	212	5	22
15732	260	3	23
15732	23	2	24
15732	201	2	25
15732	103	4	26
15732	178	3	27
15732	229	5	28
15732	184	3	29
15732	188	1	30
15732	190	3	31
15732	165	3	32
15732	134	1	33
15732	126	1	34
15732	130	3	35
15732	97	4	36
15732	128	2	37
15732	155	3	38
15732	217	2	39
15732	138	2	40
15732	106	1	41
15732	57	2	42
15732	207	2	43
15732	235	2	44
15732	213	4	45
15732	73	4	46
15732	269	1	47
15732	249	5	48
15732	20	3	49
15732	84	3	50
15732	265	3	51
15732	154	2	52
15732	208	3	53
15732	40	4	54
15732	41	1	55
15732	151	5	56
15732	255	4	57
15732	35	5	58
15732	237	4	59
15732	101	5	60
15732	32	3	61
15732	16	3	62
15732	82	4	63
15732	94	3	64
15732	202	3	65
15732	104	3	66
15732	238	3	67
15732	125	2	68
15732	264	1	69
15732	33	3	70
15732	258	3	71
15732	62	5	72
15732	109	5	73
15732	231	4	74
15732	22	3	75
15732	185	5	76
15732	166	4	77
15732	39	1	78
15732	114	2	79
15732	223	4	80
15732	189	5	81
15732	49	4	82
15732	266	3	83
15732	181	4	84
15732	124	2	85
15732	108	2	86
15732	141	1	87
15732	69	2	88
15732	89	1	89
15732	112	4	90
15732	268	2	91
15732	52	2	92
15732	10	5	93
15732	121	4	94
15732	96	3	95
15732	177	3	96
15732	113	3	97
15732	179	3	98
15732	191	3	99
15733	112	4	1
15733	78	3	2
15733	141	2	3
15733	83	4	4
15733	169	5	5
15733	181	4	6
15733	43	3	7
15733	164	3	8
15733	54	2	9
15733	227	5	10
15733	193	4	11
15733	52	3	12
15733	106	1	13
15733	93	5	14
15733	266	3	15
15733	196	2	16
15733	12	3	17
15733	1	2	18
15733	183	3	19
15733	148	2	20
15733	229	4	21
15733	204	2	22
15733	89	1	23
15733	140	4	24
15733	62	4	25
15733	199	2	26
15733	80	2	27
15733	92	3	28
15733	174	4	29
15733	191	3	30
15733	66	1	31
15733	248	2	32
15734	31	3	1
15734	17	1	2
15734	126	3	3
15734	246	5	4
15734	137	1	5
15734	69	1	6
15734	216	4	7
15734	161	1	8
15734	57	2	9
15734	30	3	10
15734	243	1	11
15734	268	2	12
15734	204	3	13
15734	254	4	14
15734	123	3	15
15734	47	5	16
15734	200	1	17
15734	64	2	18
15734	223	4	19
15734	89	1	20
15734	214	2	21
15734	220	4	22
15734	138	3	23
15734	132	5	24
15734	206	2	25
15734	148	3	26
15734	75	1	27
15734	197	2	28
15734	145	1	29
15734	169	5	30
15734	90	3	31
15734	63	1	32
15734	185	3	33
15734	106	2	34
15734	105	4	35
15734	140	1	36
15734	68	3	37
15734	121	3	38
15734	23	2	39
15734	224	2	40
15734	29	2	41
15734	96	3	42
15734	21	5	43
15734	86	3	44
15734	97	4	45
15734	6	4	46
15734	87	3	47
15734	233	4	48
15734	218	4	49
15734	164	3	50
15734	155	1	51
15734	55	2	52
15734	115	2	53
15734	118	2	54
15734	48	1	55
15734	242	1	56
15734	88	3	57
15734	119	4	58
15734	109	5	59
15734	251	5	60
15734	241	2	61
15734	175	5	62
15734	207	2	63
15734	189	4	64
15735	215	1	1
15735	3	4	2
15735	151	4	3
15735	209	3	4
15735	244	1	5
15735	271	2	6
15735	264	4	7
15735	56	2	8
15735	175	5	9
15735	132	4	10
15735	106	3	11
15735	199	3	12
15735	234	1	13
15735	135	3	14
15735	133	2	15
15735	118	3	16
15735	231	3	17
15735	105	4	18
15735	136	2	19
15735	128	1	20
15735	154	4	21
15735	253	5	22
15735	153	3	23
15735	70	3	24
15735	198	3	25
15735	6	5	26
15735	218	3	27
15735	66	3	28
15735	116	2	29
15735	252	4	30
15735	95	2	31
15735	193	2	32
15735	36	2	33
15735	247	3	34
15735	52	2	35
15735	206	3	36
15735	268	1	37
15735	220	5	38
15735	228	3	39
15735	107	3	40
15735	254	4	41
15735	139	4	42
15735	42	2	43
15735	273	5	44
15735	75	2	45
15735	227	4	46
15735	245	3	47
15735	85	2	48
15735	55	3	49
15735	127	4	50
15735	77	1	51
15735	37	2	52
15735	9	3	53
15735	59	3	54
15735	97	5	55
15735	131	3	56
15735	188	2	57
15736	62	4	1
15736	141	3	2
15736	209	2	3
15736	104	5	4
15736	13	3	5
15736	242	1	6
15736	177	3	7
15736	26	5	8
15736	199	2	9
15736	57	3	10
15736	97	3	11
15736	266	3	12
15736	171	2	13
15736	102	3	14
15736	63	2	15
15736	234	4	16
15736	157	4	17
15736	136	3	18
15736	271	3	19
15736	218	3	20
15736	38	1	21
15736	134	2	22
15736	4	4	23
15736	189	4	24
15736	11	2	25
15736	79	2	26
15736	17	1	27
15736	48	4	28
15736	133	2	29
15736	60	3	30
15736	37	1	31
15736	87	2	32
15736	220	3	33
15736	74	2	34
15736	155	2	35
15736	124	3	36
15736	235	4	37
15736	261	3	38
15736	179	2	39
15736	226	3	40
15736	139	4	41
15736	263	2	42
15736	254	3	43
15736	273	4	44
15736	71	3	45
15736	268	1	46
15736	80	2	47
15736	20	4	48
15736	130	4	49
15736	123	3	50
15736	145	3	51
15736	49	4	52
15736	229	4	53
15736	12	3	54
15736	68	3	55
15736	41	2	56
15736	77	2	57
15736	183	5	58
15736	196	2	59
15736	210	2	60
15736	34	1	61
15736	178	3	62
15736	185	3	63
15736	236	5	64
15736	204	2	65
15736	197	4	66
15736	116	4	67
15736	206	4	68
15736	149	3	69
15736	113	2	70
15736	202	3	71
15736	54	3	72
15736	243	2	73
15736	233	3	74
15736	262	1	75
15736	224	3	76
15736	52	4	77
15736	240	3	78
15736	186	1	79
15737	231	5	1
15737	121	3	2
15737	123	2	3
15737	196	2	4
15737	171	3	5
15737	189	5	6
15737	136	4	7
15737	147	3	8
15737	133	2	9
15737	229	4	10
15737	254	3	11
15737	105	3	12
15737	106	4	13
15737	29	2	14
15737	120	3	15
15737	159	4	16
15737	158	5	17
15737	38	3	18
15737	135	3	19
15737	262	2	20
15737	272	4	21
15737	216	1	22
15737	74	2	23
15737	177	2	24
15737	100	4	25
15737	58	4	26
15737	17	3	27
15737	248	2	28
15737	167	5	29
15737	50	3	30
15737	82	2	31
15737	111	3	32
15737	268	3	33
15737	205	1	34
15737	132	4	35
15737	267	3	36
15737	174	3	37
15737	122	5	38
15737	173	5	39
15737	139	3	40
15737	112	4	41
15737	70	3	42
15737	31	4	43
15737	176	3	44
15737	228	3	45
15737	43	1	46
15737	247	3	47
15737	145	4	48
15737	59	3	49
15738	28	4	1
15738	72	3	2
15738	273	5	3
15738	169	4	4
15738	126	2	5
15738	84	2	6
15738	193	5	7
15738	225	1	8
15738	161	5	9
15738	214	4	10
15738	178	3	11
15738	174	3	12
15738	31	4	13
15738	62	4	14
15738	37	2	15
15738	100	4	16
15738	78	3	17
15738	250	1	18
15738	127	4	19
15738	50	2	20
15738	69	3	21
15738	7	1	22
15738	138	2	23
15738	96	3	24
15738	239	3	25
15738	247	4	26
15738	35	4	27
15738	49	4	28
15738	143	3	29
15738	164	1	30
15738	101	2	31
15738	103	3	32
15738	48	4	33
15738	52	4	34
15738	40	5	35
15738	106	2	36
15738	218	1	37
15738	153	1	38
15738	170	3	39
15738	150	1	40
15738	221	4	41
15738	55	1	42
15738	216	3	43
15738	184	3	44
15738	121	2	45
15738	165	2	46
15738	23	2	47
15738	244	2	48
15738	186	2	49
15738	163	3	50
15738	202	1	51
15738	211	3	52
15738	268	3	53
15738	272	3	54
15738	222	2	55
15738	205	1	56
15738	190	3	57
15738	194	2	58
15738	80	3	59
15738	235	3	60
15738	157	3	61
15738	167	4	62
15738	151	2	63
15738	137	1	64
15738	51	4	65
15738	102	3	66
15738	34	3	67
15738	245	3	68
15738	66	5	69
15739	184	1	1
15739	67	3	2
15739	157	1	3
15739	253	5	4
15739	33	4	5
15739	134	1	6
15739	92	3	7
15739	150	2	8
15739	8	2	9
15739	69	2	10
15739	197	2	11
15739	179	4	12
15739	26	3	13
15739	110	4	14
15739	98	1	15
15739	249	3	16
15739	120	1	17
15739	124	2	18
15739	228	2	19
15739	60	2	20
15739	216	4	21
15739	91	4	22
15739	210	2	23
15739	195	5	24
15739	178	3	25
15739	2	5	26
15739	152	3	27
15739	231	1	28
15739	217	3	29
15739	57	2	30
15739	113	3	31
15740	57	2	1
15740	264	3	2
15740	177	2	3
15740	183	2	4
15740	16	3	5
15740	40	1	6
15740	145	3	7
15740	212	4	8
15740	248	2	9
15740	188	1	10
15740	148	3	11
15740	202	1	12
15740	223	4	13
15740	71	4	14
15740	7	1	15
15740	239	4	16
15740	178	2	17
15740	200	3	18
15740	31	5	19
15740	265	5	20
15740	184	1	21
15740	73	3	22
15740	116	2	23
15740	233	2	24
15740	269	1	25
15740	112	4	26
15740	103	4	27
15740	236	4	28
15740	104	3	29
15740	169	4	30
15740	56	3	31
15740	138	3	32
15740	210	2	33
15740	191	4	34
15740	224	2	35
15740	271	3	36
15740	190	3	37
15741	110	3	1
15741	36	2	2
15741	233	4	3
15741	260	3	4
15741	102	2	5
15741	27	4	6
15741	70	2	7
15741	206	4	8
15741	94	2	9
15741	238	1	10
15741	75	3	11
15741	133	3	12
15741	8	3	13
15741	250	1	14
15741	57	1	15
15741	264	3	16
15741	60	4	17
15741	24	3	18
15741	77	1	19
15741	16	3	20
15741	189	4	21
15741	165	3	22
15741	19	1	23
15741	30	2	24
15741	1	4	25
15741	140	2	26
15741	69	2	27
15741	13	5	28
15741	9	2	29
15741	244	2	30
15741	172	4	31
15741	20	4	32
15741	179	4	33
15741	122	5	34
15742	16	3	1
15742	186	3	2
15742	222	3	3
15742	5	3	4
15742	160	1	5
15742	218	4	6
15742	145	1	7
15742	14	3	8
15742	196	2	9
15742	269	2	10
15742	272	4	11
15742	76	1	12
15742	144	3	13
15742	87	3	14
15742	30	3	15
15742	109	4	16
15742	216	1	17
15742	46	3	18
15742	257	4	19
15742	267	2	20
15742	38	4	21
15742	233	2	22
15742	53	1	23
15742	208	3	24
15742	249	2	25
15742	215	4	26
15742	77	1	27
15742	263	4	28
15742	94	2	29
15742	92	2	30
15742	188	2	31
15742	166	3	32
15742	79	2	33
15742	234	2	34
15742	99	2	35
15742	230	4	36
15743	135	3	1
15743	144	2	2
15743	224	4	3
15743	112	5	4
15743	94	3	5
15743	2	5	6
15743	195	4	7
15743	261	2	8
15743	68	4	9
15743	122	4	10
15743	14	5	11
15743	266	4	12
15743	147	2	13
15743	180	3	14
15743	136	4	15
15743	37	1	16
15743	220	4	17
15743	230	4	18
15743	69	3	19
15743	232	5	20
15743	3	5	21
15743	97	4	22
15743	206	3	23
15743	13	3	24
15743	198	3	25
15743	270	4	26
15743	244	1	27
15743	88	4	28
15743	163	4	29
15743	66	3	30
15743	156	2	31
15743	109	4	32
15743	238	3	33
15743	172	4	34
15743	116	3	35
15743	95	4	36
15743	38	2	37
15744	20	5	1
15744	231	1	2
15744	92	2	3
15744	158	3	4
15744	142	3	5
15744	241	2	6
15744	152	3	7
15744	137	1	8
15744	57	2	9
15744	215	2	10
15744	153	2	11
15744	220	3	12
15744	37	1	13
15744	44	2	14
15744	33	4	15
15744	176	3	16
15744	74	2	17
15744	250	3	18
15744	193	4	19
15744	75	3	20
15744	266	4	21
15744	43	2	22
15744	36	2	23
15744	42	5	24
15744	121	3	25
15744	251	3	26
15744	28	4	27
15744	221	4	28
15744	95	2	29
15744	110	4	30
15744	134	3	31
15744	209	2	32
15744	166	3	33
15744	128	2	34
15744	11	2	35
15744	205	1	36
15744	179	3	37
15744	3	3	38
15744	85	3	39
15744	244	2	40
15744	2	3	41
15745	80	1	1
15745	97	5	2
15745	235	2	3
15745	234	2	4
15745	204	2	5
15745	201	2	6
15745	185	5	7
15745	34	2	8
15745	133	3	9
15745	125	4	10
15745	137	2	11
15745	160	4	12
15745	83	2	13
15745	117	4	14
15745	115	2	15
15745	194	1	16
15745	55	4	17
15745	236	3	18
15745	11	1	19
15745	179	4	20
15745	104	4	21
15745	265	5	22
15745	98	1	23
15745	132	3	24
15745	12	3	25
15745	219	4	26
15745	62	5	27
15745	193	3	28
15745	99	3	29
15745	273	4	30
15745	267	5	31
15745	214	3	32
15745	168	5	33
15745	268	1	34
15745	85	1	35
15745	183	3	36
15745	113	3	37
15745	88	2	38
15745	259	2	39
15745	23	3	40
15745	272	2	41
15745	49	4	42
15745	161	4	43
15745	53	3	44
15745	24	3	45
15745	36	4	46
15745	107	3	47
15745	171	1	48
15745	176	3	49
15745	266	5	50
15745	45	3	51
15745	142	5	52
15745	114	3	53
15745	87	2	54
15745	129	3	55
15745	203	3	56
15745	152	3	57
15745	59	3	58
15745	33	4	59
15745	31	3	60
15745	92	5	61
15745	177	3	62
15745	238	3	63
15745	67	3	64
15745	148	4	65
15745	26	4	66
15745	77	3	67
15745	47	3	68
15745	16	3	69
15745	260	4	70
15745	78	3	71
15745	226	4	72
15745	131	4	73
15745	223	4	74
15745	1	4	75
15746	255	4	1
15746	34	3	2
15746	196	2	3
15746	172	3	4
15746	115	3	5
15746	12	5	6
15746	155	2	7
15746	93	3	8
15746	220	4	9
15746	40	5	10
15746	101	4	11
15746	77	3	12
15746	76	3	13
15746	42	4	14
15746	121	3	15
15746	261	2	16
15746	17	1	17
15746	8	2	18
15746	98	1	19
15746	57	2	20
15746	97	5	21
15746	48	5	22
15746	29	1	23
15746	148	4	24
