user_id	item_id	rating	timestep
16259	129	5	35
16259	193	3	36
16259	263	2	37
16259	72	1	38
16259	13	3	39
16259	170	4	40
16259	273	5	41
16259	65	3	42
16259	142	3	43
16259	62	4	44
16259	24	2	45
16259	5	4	46
16259	42	4	47
16259	182	1	48
16259	148	2	49
16259	147	2	50
16259	98	4	51
16259	36	3	52
16259	118	3	53
16259	229	4	54
16259	230	3	55
16259	188	1	56
16259	210	1	57
16259	242	1	58
16259	194	2	59
16259	50	4	60
16259	184	2	61
16259	265	5	62
16259	84	3	63
16259	221	5	64
16259	123	2	65
16259	166	3	66
16259	222	1	67
16259	45	4	68
16259	238	3	69
16259	206	1	70
16259	22	3	71
16259	159	1	72
16260	112	3	1
16260	175	5	2
16260	104	3	3
16260	106	1	4
16260	142	4	5
16260	240	2	6
16260	55	2	7
16260	108	3	8
16260	256	2	9
16260	186	1	10
16260	135	3	11
16260	25	5	12
16260	212	4	13
16260	119	5	14
16260	65	4	15
16260	1	4	16
16260	223	5	17
16260	62	3	18
16260	238	3	19
16260	207	3	20
16260	64	1	21
16260	206	5	22
16260	192	4	23
16260	152	2	24
16260	100	5	25
16260	226	3	26
16260	46	2	27
16260	145	2	28
16260	79	2	29
16260	117	3	30
16260	199	2	31
16260	144	4	32
16260	94	2	33
16260	6	4	34
16260	216	2	35
16260	70	2	36
16260	51	3	37
16260	220	2	38
16260	77	1	39
16260	189	3	40
16260	9	4	41
16260	26	1	42
16260	69	3	43
16260	241	2	44
16260	24	4	45
16260	244	2	46
16260	235	4	47
16260	270	5	48
16260	173	3	49
16260	208	1	50
16260	121	3	51
16260	253	5	52
16260	182	1	53
16260	49	3	54
16260	30	2	55
16260	19	3	56
16260	214	3	57
16260	40	4	58
16260	155	1	59
16260	205	2	60
16260	116	5	61
16260	91	3	62
16260	120	2	63
16260	215	3	64
16260	93	5	65
16260	114	2	66
16260	267	4	67
16260	17	2	68
16260	190	3	69
16260	218	1	70
16261	199	1	1
16261	47	5	2
16261	254	3	3
16261	124	4	4
16261	25	4	5
16261	49	2	6
16261	6	5	7
16261	60	2	8
16261	192	2	9
16261	157	4	10
16261	79	2	11
16261	260	3	12
16261	151	3	13
16261	2	3	14
16261	57	3	15
16261	27	5	16
16261	28	4	17
16261	195	5	18
16261	180	3	19
16261	258	5	20
16261	107	3	21
16261	152	2	22
16261	91	3	23
16261	116	1	24
16261	164	5	25
16261	73	5	26
16261	244	1	27
16261	85	3	28
16261	211	3	29
16261	112	4	30
16261	262	1	31
16261	96	3	32
16261	172	3	33
16261	74	2	34
16261	226	4	35
16261	185	5	36
16261	135	4	37
16261	184	2	38
16261	214	4	39
16261	14	3	40
16261	114	2	41
16261	29	2	42
16261	37	2	43
16261	61	3	44
16261	133	2	45
16261	69	2	46
16261	201	2	47
16261	142	4	48
16261	88	3	49
16261	183	1	50
16261	218	2	51
16261	221	4	52
16261	149	3	53
16261	48	3	54
16261	11	2	55
16261	148	1	56
16261	84	2	57
16261	120	1	58
16261	145	2	59
16261	83	1	60
16261	154	3	61
16261	36	3	62
16261	256	2	63
16261	193	5	64
16261	230	4	65
16261	70	4	66
16261	165	1	67
16261	119	4	68
16262	190	3	1
16262	56	2	2
16262	7	2	3
16262	127	2	4
16262	45	2	5
16262	61	4	6
16262	228	4	7
16262	192	3	8
16262	12	3	9
16262	70	3	10
16262	237	4	11
16262	28	5	12
16262	165	3	13
16262	22	1	14
16262	80	2	15
16262	259	2	16
16262	71	3	17
16262	24	3	18
16262	8	2	19
16262	72	3	20
16262	179	4	21
16262	90	3	22
16262	85	1	23
16262	229	4	24
16262	181	5	25
16262	130	4	26
16262	128	2	27
16262	129	5	28
16262	264	3	29
16262	214	3	30
16262	199	2	31
16262	110	5	32
16262	118	4	33
16262	254	2	34
16262	261	3	35
16262	250	4	36
16262	19	5	37
16262	59	2	38
16262	96	3	39
16262	58	3	40
16262	18	2	41
16262	15	2	42
16262	122	5	43
16262	260	3	44
16262	145	3	45
16262	37	1	46
16262	126	2	47
16262	132	4	48
16262	146	5	49
16262	183	5	50
16262	23	3	51
16262	255	2	52
16262	191	5	53
16262	54	1	54
16262	25	4	55
16262	201	2	56
16262	267	5	57
16262	115	3	58
16262	30	2	59
16262	29	3	60
16262	142	3	61
16262	262	1	62
16262	49	5	63
16262	256	2	64
16262	111	2	65
16262	170	5	66
16262	160	1	67
16263	35	5	1
16263	247	4	2
16263	2	4	3
16263	21	3	4
16263	119	5	5
16263	72	4	6
16263	190	2	7
16263	81	4	8
16263	17	3	9
16263	53	3	10
16263	153	3	11
16263	68	3	12
16263	100	5	13
16263	42	5	14
16263	32	1	15
16263	75	2	16
16263	204	2	17
16263	111	4	18
16263	7	1	19
16263	3	4	20
16263	105	4	21
16263	107	3	22
16263	122	3	23
16263	168	4	24
16263	205	1	25
16263	231	1	26
16263	98	1	27
16263	12	4	28
16263	36	5	29
16263	61	2	30
16263	26	2	31
16263	66	3	32
16263	192	2	33
16264	83	2	1
16264	227	3	2
16264	9	3	3
16264	89	1	4
16264	158	5	5
16264	78	4	6
16264	135	3	7
16264	115	3	8
16264	110	4	9
16264	214	3	10
16264	27	3	11
16264	90	3	12
16264	131	4	13
16264	47	5	14
16264	273	4	15
16264	206	3	16
16264	32	3	17
16264	215	2	18
16264	240	2	19
16264	250	2	20
16264	4	4	21
16264	100	5	22
16264	22	3	23
16264	204	2	24
16264	262	1	25
16264	10	4	26
16264	185	5	27
16264	117	3	28
16264	249	5	29
16264	247	3	30
16264	212	4	31
16264	116	5	32
16264	17	1	33
16264	31	5	34
16264	178	3	35
16264	132	5	36
16264	150	2	37
16264	173	5	38
16264	102	4	39
16264	67	2	40
16264	149	3	41
16264	166	4	42
16264	75	1	43
16264	198	3	44
16264	39	2	45
16264	33	1	46
16264	35	5	47
16264	246	4	48
16264	203	3	49
16264	48	4	50
16264	113	4	51
16264	170	4	52
16264	97	4	53
16264	232	4	54
16264	12	4	55
16264	194	2	56
16264	40	5	57
16264	196	3	58
16264	171	3	59
16264	44	2	60
16264	99	2	61
16264	230	4	62
16264	79	2	63
16264	82	3	64
16264	258	3	65
16264	257	3	66
16264	3	5	67
16264	59	4	68
16264	125	3	69
16264	77	4	70
16264	244	3	71
16264	30	2	72
16264	193	5	73
16264	197	3	74
16264	122	5	75
16264	221	5	76
16264	167	4	77
16264	20	3	78
16264	209	1	79
16264	175	5	80
16264	229	3	81
16264	111	4	82
16264	155	1	83
16264	237	5	84
16264	29	2	85
16264	187	4	86
16264	225	4	87
16264	159	2	88
16265	171	1	1
16265	139	2	2
16265	268	1	3
16265	206	4	4
16265	232	5	5
16265	240	2	6
16265	92	3	7
16265	127	4	8
16265	9	2	9
16265	227	4	10
16265	147	2	11
16265	183	5	12
16265	226	4	13
16265	114	2	14
16265	188	3	15
16265	106	1	16
16265	217	3	17
16265	270	4	18
16265	269	1	19
16265	154	4	20
16265	27	5	21
16265	243	2	22
16265	184	3	23
16265	74	3	24
16265	102	2	25
16265	210	2	26
16265	90	4	27
16265	267	5	28
16265	251	5	29
16265	143	4	30
16265	146	4	31
16265	164	3	32
16265	182	1	33
16265	238	3	34
16266	193	3	1
16266	186	1	2
16266	98	1	3
16266	219	2	4
16266	238	1	5
16266	106	3	6
16266	111	3	7
16266	251	4	8
16266	53	2	9
16266	233	3	10
16266	171	1	11
16266	153	2	12
16266	82	3	13
16266	12	3	14
16266	231	4	15
16266	45	3	16
16266	121	2	17
16266	240	1	18
16266	90	2	19
16266	68	3	20
16266	214	3	21
16266	211	3	22
16266	220	5	23
16266	57	2	24
16266	256	2	25
16266	2	5	26
16266	194	2	27
16266	97	3	28
16266	225	4	29
16266	128	1	30
16266	95	3	31
16267	259	2	1
16267	12	3	2
16267	74	3	3
16267	68	5	4
16267	219	3	5
16267	24	1	6
16267	240	2	7
16267	142	4	8
16267	273	3	9
16267	143	4	10
16267	29	2	11
16267	126	2	12
16267	222	1	13
16267	3	5	14
16267	189	4	15
16267	236	5	16
16267	103	3	17
16267	152	3	18
16267	145	1	19
16267	174	3	20
16267	210	2	21
16267	9	3	22
16267	187	4	23
16267	2	4	24
16267	179	3	25
16267	202	2	26
16267	267	5	27
16267	183	4	28
16267	170	3	29
16267	52	4	30
16267	249	4	31
16267	182	2	32
16267	102	2	33
16268	27	3	1
16268	94	2	2
16268	133	1	3
16268	247	4	4
16268	54	1	5
16268	218	3	6
16268	115	3	7
16268	270	4	8
16268	12	4	9
16268	95	3	10
16268	136	4	11
16268	96	2	12
16268	220	5	13
16268	116	3	14
16268	231	5	15
16268	138	3	16
16268	204	2	17
16268	120	1	18
16268	188	3	19
16268	215	3	20
16268	147	2	21
16268	236	4	22
16268	178	4	23
16268	226	4	24
16268	196	2	25
16268	74	2	26
16268	87	2	27
16268	148	3	28
16268	174	3	29
16268	222	3	30
16268	9	3	31
16268	172	3	32
16268	186	2	33
16268	51	3	34
16268	230	4	35
16268	117	3	36
16268	30	2	37
16268	1	3	38
16268	135	3	39
16268	153	4	40
16268	127	5	41
16268	5	4	42
16268	225	1	43
16268	2	2	44
16268	109	5	45
16268	195	5	46
16268	234	2	47
16268	168	4	48
16268	207	3	49
16268	146	5	50
16268	88	2	51
16269	211	3	1
16269	237	5	2
16269	63	4	3
16269	111	2	4
16269	23	4	5
16269	46	3	6
16269	210	1	7
16269	98	4	8
16269	231	3	9
16269	229	3	10
16269	62	3	11
16269	90	3	12
16269	207	4	13
16269	270	5	14
16269	180	5	15
16269	28	4	16
16269	242	2	17
16269	91	5	18
16269	118	3	19
16269	75	1	20
16269	60	3	21
16269	85	2	22
16269	20	3	23
16269	216	1	24
16269	84	3	25
16269	221	2	26
16269	138	1	27
16269	96	3	28
16269	254	3	29
16269	212	3	30
16270	165	1	1
16270	265	4	2
16270	22	2	3
16270	242	2	4
16270	146	3	5
16270	62	5	6
16270	29	2	7
16270	12	2	8
16270	122	5	9
16270	232	5	10
16270	209	2	11
16270	4	4	12
16270	263	3	13
16270	70	4	14
16270	85	3	15
16270	88	4	16
16270	101	5	17
16270	252	4	18
16270	16	2	19
16270	229	4	20
16270	128	2	21
16270	130	3	22
16270	8	2	23
16270	92	1	24
16270	138	1	25
16270	77	3	26
16270	126	2	27
16270	270	4	28
16270	124	5	29
16270	15	1	30
16270	220	3	31
16270	76	3	32
16270	112	3	33
16270	262	3	34
16270	45	4	35
16270	96	3	36
16270	44	4	37
16270	195	4	38
16270	9	3	39
16270	140	3	40
16270	66	5	41
16270	91	4	42
16270	11	3	43
16270	269	2	44
16270	243	1	45
16270	59	3	46
16270	39	1	47
16270	61	5	48
16270	21	3	49
16270	87	2	50
16270	48	4	51
16270	120	1	52
16270	30	3	53
16270	156	1	54
16270	185	4	55
16270	150	4	56
16270	6	4	57
16270	159	2	58
16270	145	2	59
16270	82	4	60
16270	109	3	61
16270	17	2	62
16270	207	4	63
16270	246	5	64
16270	75	2	65
16270	228	4	66
16270	141	2	67
16271	21	5	1
16271	132	4	2
16271	124	5	3
16271	191	2	4
16271	107	2	5
16271	100	5	6
16271	260	3	7
16271	197	4	8
16271	3	5	9
16271	97	3	10
16271	67	3	11
16271	149	2	12
16271	6	5	13
16271	182	1	14
16271	207	2	15
16271	140	1	16
16271	256	3	17
16271	180	4	18
16271	165	2	19
16271	187	2	20
16271	257	3	21
16271	154	4	22
16271	135	5	23
16271	181	2	24
16271	206	3	25
16271	110	4	26
16271	101	3	27
16271	53	3	28
16271	160	3	29
16271	58	3	30
16271	71	4	31
16271	44	3	32
16271	112	4	33
16271	239	4	34
16271	228	3	35
16271	122	5	36
16271	78	3	37
16271	45	3	38
16271	27	3	39
16271	233	3	40
16271	34	2	41
16271	245	3	42
16271	211	3	43
16271	273	4	44
16271	219	2	45
16271	253	4	46
16271	136	4	47
16271	204	2	48
16272	136	4	1
16272	244	2	2
16272	62	4	3
16272	208	3	4
16272	149	2	5
16272	194	2	6
16272	164	2	7
16272	231	3	8
16272	214	4	9
16272	118	4	10
16272	44	3	11
16272	183	4	12
16272	53	2	13
16272	13	2	14
16272	189	4	15
16272	150	2	16
16272	245	4	17
16272	67	3	18
16272	217	4	19
16272	239	5	20
16272	184	3	21
16272	240	2	22
16272	63	3	23
16272	35	3	24
16272	160	2	25
16272	46	2	26
16272	177	2	27
16272	225	2	28
16272	215	4	29
16272	188	3	30
16272	187	3	31
16272	154	3	32
16272	99	2	33
16272	153	2	34
16272	202	3	35
16272	58	2	36
16272	73	5	37
16272	243	1	38
16272	171	3	39
16272	119	3	40
16272	28	5	41
16272	221	5	42
16272	178	3	43
16272	70	4	44
16273	252	4	1
16273	179	3	2
16273	216	1	3
16273	101	4	4
16273	266	2	5
16273	232	4	6
16273	267	4	7
16273	237	4	8
16273	271	2	9
16273	164	2	10
16273	181	4	11
16273	110	3	12
16273	100	4	13
16273	114	2	14
16273	43	2	15
16273	194	1	16
16273	230	3	17
16273	115	3	18
16273	163	3	19
16273	109	4	20
16273	168	4	21
16273	162	3	22
16273	5	5	23
16273	188	2	24
16273	67	3	25
16273	217	3	26
16273	185	5	27
16273	14	2	28
16273	151	3	29
16273	256	3	30
16273	155	1	31
16273	130	3	32
16273	201	1	33
16273	39	2	34
16273	105	4	35
16273	2	5	36
16273	3	5	37
16273	94	3	38
16273	242	2	39
16273	42	5	40
16273	254	3	41
16273	243	3	42
16273	223	1	43
16273	148	4	44
16273	16	1	45
16273	44	4	46
16273	157	3	47
16273	11	2	48
16273	219	3	49
16273	66	2	50
16273	54	2	51
16273	204	3	52
16273	81	3	53
16273	18	4	54
16273	99	1	55
16274	223	4	1
16274	253	5	2
16274	255	5	3
16274	187	2	4
16274	245	4	5
16274	191	4	6
16274	188	1	7
16274	239	3	8
16274	213	2	9
16274	81	3	10
16274	143	3	11
16274	209	2	12
16274	114	4	13
16274	30	2	14
16274	62	2	15
16274	95	2	16
16274	177	4	17
16274	258	4	18
16274	238	3	19
16274	146	4	20
16274	110	4	21
16274	240	1	22
16274	161	4	23
16274	246	5	24
16274	269	1	25
16274	198	3	26
16274	158	5	27
16274	66	1	28
16274	152	2	29
16274	197	2	30
16275	250	2	1
16275	70	2	2
16275	109	5	3
16275	207	3	4
16275	26	3	5
16275	77	2	6
16275	249	5	7
16275	173	4	8
16275	19	5	9
16275	267	3	10
16275	34	2	11
16275	203	3	12
16275	24	2	13
16275	27	3	14
16275	87	3	15
16275	47	4	16
16275	266	4	17
16275	256	2	18
16275	225	4	19
16275	51	3	20
16275	65	4	21
16275	46	3	22
16275	245	3	23
16275	124	5	24
16275	261	4	25
16275	58	3	26
16275	166	2	27
16275	159	4	28
16275	223	5	29
16275	220	4	30
16275	151	3	31
16275	252	4	32
16275	149	3	33
16275	9	3	34
16275	90	3	35
16275	141	2	36
16275	227	3	37
16275	156	2	38
16275	222	4	39
16275	41	4	40
16275	131	3	41
16275	244	2	42
16275	63	2	43
16275	185	3	44
16275	94	1	45
16275	101	5	46
16275	78	3	47
16275	205	1	48
16275	178	2	49
16275	270	4	50
16275	100	4	51
16275	213	2	52
16275	230	3	53
16275	163	1	54
16275	113	2	55
16275	43	2	56
16275	152	3	57
16275	188	3	58
16275	59	4	59
16275	200	2	60
16275	165	2	61
16275	82	4	62
16275	111	3	63
16275	108	4	64
16275	91	5	65
16275	240	1	66
16275	224	2	67
16276	201	4	1
16276	210	3	2
16276	168	2	3
16276	58	1	4
16276	92	1	5
16276	57	2	6
16276	269	1	7
16276	67	3	8
16276	120	2	9
16276	254	2	10
16276	124	3	11
16276	95	2	12
16276	157	4	13
16276	194	2	14
16276	110	4	15
16276	25	5	16
16276	136	4	17
16276	23	3	18
16276	86	5	19
16276	196	1	20
16276	183	4	21
16276	169	4	22
16276	204	1	23
16276	11	3	24
16276	232	3	25
16276	159	3	26
16276	262	2	27
16276	149	2	28
16276	61	4	29
16276	253	4	30
16276	73	5	31
16276	245	2	32
16276	197	2	33
16276	63	3	34
16276	138	2	35
16276	221	4	36
16276	94	2	37
16276	162	4	38
16276	123	3	39
16276	36	3	40
16276	172	3	41
16276	199	1	42
16276	34	3	43
16276	39	2	44
16276	132	5	45
16276	13	3	46
16276	79	4	47
16276	54	1	48
16276	81	5	49
16276	241	3	50
16276	20	5	51
16276	134	2	52
16276	6	5	53
16276	43	1	54
16276	29	2	55
16276	105	4	56
16276	191	5	57
16276	200	2	58
16276	93	2	59
16277	105	2	1
16277	170	2	2
16277	182	1	3
16277	210	2	4
16277	169	3	5
16277	104	4	6
16277	50	3	7
16277	246	5	8
16277	103	2	9
16277	175	5	10
16277	181	5	11
16277	123	3	12
16277	132	4	13
16277	168	5	14
16277	238	3	15
16277	199	4	16
16277	193	3	17
16277	100	5	18
16277	228	3	19
16277	116	1	20
16277	149	2	21
16277	9	2	22
16277	225	3	23
16277	256	3	24
16277	161	1	25
16277	124	5	26
16277	196	3	27
16277	203	3	28
16277	215	2	29
16277	93	3	30
16278	202	2	1
16278	130	2	2
16278	103	3	3
16278	216	3	4
16278	15	2	5
16278	175	4	6
16278	3	4	7
16278	259	2	8
16278	79	1	9
16278	93	4	10
16278	199	2	11
16278	209	3	12
16278	211	4	13
16278	169	4	14
16278	72	1	15
16278	237	3	16
16278	39	2	17
16278	147	1	18
16278	239	3	19
16278	146	3	20
16278	194	1	21
16278	173	4	22
16278	142	4	23
16278	140	2	24
16278	181	5	25
16278	138	2	26
16278	99	2	27
16278	180	2	28
16278	249	5	29
16278	70	3	30
16278	75	3	31
16278	124	3	32
16278	31	4	33
16279	168	4	1
16279	153	2	2
16279	30	2	3
16279	124	4	4
16279	96	3	5
16279	32	1	6
16279	160	2	7
16279	86	3	8
16279	52	2	9
16279	197	3	10
16279	50	2	11
16279	259	1	12
16279	122	4	13
16279	235	2	14
16279	221	1	15
16279	101	2	16
16279	139	4	17
16279	270	3	18
16279	251	5	19
16279	40	3	20
16279	249	2	21
16279	174	4	22
16279	205	1	23
16279	134	5	24
16279	85	3	25
16279	159	1	26
16279	198	4	27
16279	39	1	28
16279	46	3	29
16279	58	2	30
16279	90	3	31
16279	48	3	32
16279	255	2	33
16279	3	3	34
16279	147	2	35
16279	165	2	36
16279	83	3	37
16279	166	1	38
16279	145	1	39
16279	261	3	40
16279	253	5	41
16279	29	2	42
16279	262	2	43
16279	128	2	44
16279	267	3	45
16279	28	4	46
16279	162	4	47
16279	173	5	48
16279	31	4	49
16279	64	1	50
16279	105	3	51
16279	119	2	52
16279	113	4	53
16279	12	3	54
16279	149	3	55
16279	268	1	56
16279	95	3	57
16279	89	2	58
16279	79	3	59
16279	74	1	60
16279	236	3	61
16279	225	3	62
16279	243	1	63
16279	258	4	64
16279	75	2	65
16279	34	3	66
16279	42	4	67
16279	142	5	68
16279	118	3	69
16279	217	2	70
16279	129	3	71
16279	131	3	72
16279	35	3	73
16279	63	3	74
16279	192	3	75
16279	135	4	76
16279	15	1	77
16279	172	4	78
16279	49	5	79
16279	215	4	80
16279	158	5	81
16279	20	5	82
16279	44	4	83
16279	38	2	84
16279	271	2	85
16279	183	5	86
16280	196	2	1
16280	90	4	2
16280	201	2	3
16280	11	2	4
16280	238	3	5
16280	31	4	6
16280	68	4	7
16280	227	5	8
16280	189	5	9
16280	6	4	10
16280	270	4	11
16280	61	5	12
16280	216	3	13
16280	265	3	14
16280	114	2	15
16280	217	1	16
16280	244	3	17
16280	16	2	18
16280	188	3	19
16280	38	3	20
16280	47	5	21
16280	108	3	22
16280	8	1	23
16280	112	4	24
16280	169	5	25
16280	136	3	26
16280	271	3	27
16280	119	3	28
16280	158	4	29
16280	247	5	30
16280	156	2	31
16280	210	2	32
16280	132	5	33
16280	54	3	34
16280	212	3	35
16280	63	4	36
16280	191	5	37
16280	50	3	38
16280	160	3	39
16280	80	1	40
16280	181	4	41
16280	195	5	42
16280	34	3	43
16280	113	4	44
16280	13	2	45
16280	23	4	46
16280	145	2	47
16280	130	3	48
16280	199	1	49
16280	215	2	50
16280	131	1	51
16280	171	3	52
16280	99	2	53
16280	25	5	54
16280	66	1	55
16280	102	1	56
16280	95	3	57
16280	194	2	58
16280	98	2	59
16280	155	1	60
16280	36	3	61
16280	165	1	62
16280	176	3	63
16280	93	3	64
16280	70	2	65
16280	258	4	66
16280	186	1	67
16280	250	3	68
16280	19	2	69
16280	144	2	70
16280	71	4	71
16280	154	3	72
16280	222	3	73
16280	185	3	74
16280	246	4	75
16281	70	3	1
16281	39	1	2
16281	98	2	3
16281	68	3	4
16281	251	5	5
16281	265	4	6
16281	32	1	7
16281	247	4	8
16281	77	1	9
16281	27	3	10
16281	127	3	11
16281	229	2	12
16281	225	2	13
16281	100	4	14
16281	237	4	15
16281	215	1	16
16281	34	2	17
16281	262	1	18
16281	82	4	19
16281	235	3	20
16281	216	1	21
16281	147	1	22
16281	206	2	23
16281	124	5	24
16281	258	4	25
16281	271	3	26
16281	168	3	27
16281	159	2	28
16281	90	2	29
16281	78	2	30
16281	150	4	31
16281	117	3	32
16281	44	3	33
16281	197	2	34
16281	160	3	35
16281	116	3	36
16281	213	4	37
16281	173	5	38
16281	107	3	39
16281	162	2	40
16281	209	4	41
16281	81	5	42
16281	79	1	43
16281	164	5	44
16281	84	1	45
16281	60	3	46
16281	259	2	47
16281	196	3	48
16281	22	4	49
16281	119	4	50
16281	18	3	51
16281	35	3	52
16282	148	3	1
16282	98	3	2
16282	127	4	3
16282	138	2	4
16282	24	1	5
16282	45	3	6
16282	157	4	7
16282	76	1	8
16282	170	4	9
16282	272	2	10
16282	186	3	11
16282	205	1	12
16282	35	5	13
16282	113	3	14
16282	23	3	15
16282	207	3	16
16282	4	4	17
16282	61	4	18
16282	228	2	19
16282	96	3	20
16282	20	5	21
16282	152	2	22
16282	195	5	23
16282	91	3	24
16282	167	3	25
16282	69	4	26
16282	188	3	27
16282	224	3	28
16282	258	3	29
16282	13	3	30
16282	238	3	31
16282	44	3	32
16282	114	2	33
16282	112	4	34
16282	79	2	35
16282	177	2	36
16282	260	3	37
16282	11	2	38
16282	67	3	39
16282	42	3	40
16282	3	4	41
16282	169	4	42
16282	89	1	43
16282	94	1	44
16282	233	4	45
16282	165	1	46
16282	250	4	47
16282	81	5	48
16282	237	4	49
16282	59	3	50
16282	64	3	51
16282	95	1	52
16282	115	1	53
16282	190	3	54
16282	55	2	55
16282	181	5	56
16282	139	2	57
16282	123	3	58
16282	200	2	59
16282	36	3	60
16282	230	3	61
16282	202	1	62
16282	37	2	63
16282	271	3	64
16282	249	4	65
16282	12	2	66
16282	144	4	67
16282	10	3	68
16282	119	5	69
16282	5	3	70
16282	104	3	71
16282	2	5	72
16282	227	4	73
16282	142	5	74
16282	191	4	75
16282	184	1	76
16282	101	5	77
16282	88	2	78
16282	182	1	79
16282	136	5	80
16283	270	4	1
16283	261	2	2
16283	49	5	3
16283	5	3	4
16283	217	3	5
16283	69	3	6
16283	71	2	7
16283	40	5	8
16283	198	3	9
16283	256	1	10
16283	46	4	11
16283	149	2	12
16283	160	2	13
16283	57	4	14
16283	30	2	15
16283	32	2	16
16283	179	2	17
16283	273	5	18
16283	254	2	19
16283	41	4	20
16283	161	3	21
16283	51	3	22
16283	196	3	23
16283	158	4	24
16283	159	2	25
16283	114	2	26
16283	266	2	27
16283	106	1	28
16283	213	3	29
16283	186	2	30
16283	173	4	31
16283	210	2	32
16283	28	4	33
16283	255	5	34
16283	142	5	35
16284	40	5	1
16284	111	3	2
16284	166	4	3
16284	82	3	4
16284	112	3	5
16284	150	1	6
16284	216	2	7
16284	17	1	8
16284	51	1	9
16284	264	1	10
16284	93	3	11
16284	243	2	12
16284	173	5	13
16284	123	3	14
16284	158	4	15
16284	32	2	16
16284	220	5	17
16284	60	3	18
16284	187	4	19
16284	109	4	20
16284	7	2	21
16284	208	5	22
16284	38	1	23
16284	59	4	24
16284	224	3	25
16284	76	1	26
16284	242	2	27
16284	241	3	28
16284	128	2	29
16284	124	1	30
16284	49	5	31
16284	191	2	32
16284	265	4	33
16284	146	4	34
16284	188	1	35
16284	52	1	36
16284	261	2	37
16284	72	3	38
16284	94	4	39
16284	99	2	40
16284	71	3	41
16284	75	2	42
16284	101	5	43
16284	179	3	44
16284	77	4	45
16284	136	3	46
16284	125	3	47
16284	250	2	48
16284	63	4	49
16284	269	1	50
16284	175	4	51
16284	91	4	52
16284	24	4	53
16284	53	3	54
16284	172	3	55
16284	54	2	56
16284	97	3	57
16284	61	2	58
16284	251	5	59
16284	163	2	60
16284	162	4	61
16284	95	2	62
16284	135	3	63
16284	206	5	64
16284	196	2	65
16284	215	3	66
16284	131	2	67
16284	246	4	68
16284	217	3	69
16285	12	1	1
16285	172	3	2
16285	267	2	3
16285	239	4	4
16285	25	4	5
16285	37	2	6
16285	266	4	7
16285	244	1	8
16285	108	4	9
16285	256	4	10
16285	142	5	11
16285	159	2	12
16285	56	2	13
16285	175	5	14
16285	173	4	15
16285	249	3	16
16285	20	4	17
16285	246	4	18
16285	219	4	19
16285	18	2	20
16285	257	2	21
16285	39	3	22
16285	253	3	23
16285	232	3	24
16285	141	3	25
16285	201	2	26
16285	136	3	27
16285	263	2	28
16285	184	3	29
16285	90	4	30
16285	110	3	31
16285	260	3	32
16285	191	4	33
16285	213	3	34
16285	269	2	35
16285	225	3	36
16285	134	1	37
16285	72	3	38
16285	258	3	39
16285	169	4	40
16285	91	3	41
16285	181	4	42
16285	92	4	43
16285	163	4	44
16285	30	2	45
16285	271	3	46
16285	187	3	47
16285	183	5	48
16285	64	4	49
16285	4	4	50
16285	209	2	51
16285	29	2	52
16285	42	4	53
16285	36	4	54
16285	11	1	55
16285	189	5	56
16286	263	3	1
16286	269	1	2
16286	97	3	3
16286	172	3	4
16286	19	1	5
16286	63	3	6
16286	21	5	7
16286	182	1	8
16286	129	5	9
16286	198	2	10
16286	173	4	11
16286	45	2	12
16286	101	5	13
16286	118	3	14
16286	227	5	15
16286	213	2	16
16286	247	3	17
16286	58	2	18
16286	254	3	19
16286	66	3	20
16286	84	2	21
16286	197	2	22
16286	67	4	23
16286	237	4	24
16286	50	2	25
16286	238	1	26
16286	190	3	27
16286	123	3	28
16286	258	4	29
16286	132	4	30
16286	177	2	31
16286	229	3	32
16286	205	3	33
16286	257	2	34
16286	37	2	35
16287	155	2	1
16287	80	2	2
16287	120	1	3
16287	145	1	4
16287	115	3	5
16287	247	4	6
16287	93	4	7
16287	53	2	8
16287	193	4	9
16287	154	3	10
16287	98	2	11
16287	126	1	12
16287	131	2	13
16287	7	2	14
16287	142	5	15
16287	162	2	16
16287	210	2	17
16287	117	3	18
16287	128	2	19
16287	204	2	20
16287	135	3	21
16287	99	2	22
16287	173	4	23
16287	8	2	24
16287	65	3	25
16287	172	3	26
16287	212	4	27
16287	111	1	28
16287	47	3	29
16287	248	5	30
16287	33	3	31
16287	273	4	32
16287	215	3	33
16288	242	2	1
16288	129	4	2
16288	145	2	3
16288	22	2	4
16288	247	4	5
16288	95	2	6
16288	259	2	7
16288	195	5	8
16288	232	5	9
16288	143	3	10
16288	159	3	11
16288	92	5	12
16288	47	4	13
16288	250	4	14
16288	21	2	15
16288	25	5	16
16288	49	4	17
16288	32	1	18
16288	124	4	19
16288	209	2	20
16288	181	3	21
16288	37	2	22
16288	263	3	23
16288	188	1	24
16288	35	4	25
16288	220	4	26
16288	138	2	27
16288	16	3	28
16288	114	1	29
16288	264	3	30
16288	201	3	31
16288	187	5	32
16288	238	4	33
16288	139	3	34
16288	59	3	35
16288	116	3	36
16288	179	5	37
16288	4	5	38
16288	45	3	39
16288	84	3	40
16288	137	2	41
16288	245	5	42
16288	193	5	43
16288	76	1	44
16288	134	1	45
16288	240	1	46
16288	150	2	47
16288	93	5	48
16288	180	4	49
16288	269	2	50
16288	123	3	51
16288	244	2	52
16288	198	3	53
16289	241	3	1
16289	138	2	2
16289	259	1	3
