user_id	item_id	rating	timestep
850	180	5	21
850	265	5	22
850	192	5	23
850	36	4	24
850	9	4	25
850	187	4	26
850	1	5	27
850	74	5	28
850	16	4	29
850	69	4	30
851	145	5	1
851	73	5	2
851	213	5	3
851	160	4	4
851	93	5	5
851	122	5	6
851	29	3	7
851	173	4	8
851	235	4	9
851	195	3	10
851	246	5	11
851	120	3	12
851	225	4	13
851	56	4	14
851	163	4	15
851	175	5	16
851	200	4	17
851	21	5	18
851	211	3	19
851	4	4	20
851	15	5	21
851	130	4	22
851	233	4	23
851	51	4	24
851	109	5	25
851	243	5	26
851	79	3	27
851	273	5	28
851	80	4	29
851	222	5	30
852	98	3	1
852	74	4	2
852	146	4	3
852	211	4	4
852	130	4	5
852	55	4	6
852	238	3	7
852	15	3	8
852	191	5	9
852	48	3	10
852	139	4	11
852	132	4	12
852	258	4	13
852	200	5	14
852	91	5	15
852	115	4	16
852	231	5	17
852	10	5	18
852	261	4	19
852	41	4	20
852	80	3	21
852	108	4	22
852	160	5	23
852	87	3	24
852	30	4	25
852	85	2	26
852	37	4	27
852	163	5	28
852	272	4	29
852	255	5	30
853	174	4	1
853	203	5	2
853	1	4	3
853	45	4	4
853	249	4	5
853	187	4	6
853	217	4	7
853	47	5	8
853	154	5	9
853	132	5	10
853	140	5	11
853	213	5	12
853	139	4	13
853	73	5	14
853	185	4	15
853	61	3	16
853	233	4	17
853	220	5	18
853	72	5	19
853	253	5	20
853	264	5	21
853	206	5	22
853	178	4	23
853	237	4	24
853	125	3	25
853	134	5	26
853	95	4	27
853	164	5	28
853	147	4	29
853	186	4	30
854	197	5	1
854	153	4	2
854	132	5	3
854	182	3	4
854	19	4	5
854	88	3	6
854	273	5	7
854	183	4	8
854	248	5	9
854	171	5	10
854	2	5	11
854	74	5	12
854	175	5	13
854	195	4	14
854	266	4	15
854	77	4	16
854	232	5	17
854	59	4	18
854	7	3	19
854	147	4	20
854	115	3	21
854	101	5	22
854	204	3	23
854	49	4	24
854	81	4	25
854	44	4	26
854	238	5	27
854	12	3	28
854	139	4	29
854	213	5	30
855	87	3	1
855	100	5	2
855	22	4	3
855	199	4	4
855	160	3	5
855	272	3	6
855	71	4	7
855	263	5	8
855	30	3	9
855	62	5	10
855	60	4	11
855	102	4	12
855	19	4	13
855	175	4	14
855	206	4	15
855	129	4	16
855	92	5	17
855	171	4	18
855	128	4	19
855	130	5	20
855	156	3	21
855	48	5	22
855	111	5	23
855	17	3	24
855	74	4	25
855	126	5	26
855	241	4	27
855	163	4	28
855	95	3	29
855	188	5	30
856	110	5	1
856	96	4	2
856	218	3	3
856	149	3	4
856	237	5	5
856	228	3	6
856	44	5	7
856	138	5	8
856	139	5	9
856	136	2	10
856	257	5	11
856	60	4	12
856	171	3	13
856	233	5	14
856	59	5	15
856	66	5	16
856	155	3	17
856	114	5	18
856	143	5	19
856	162	4	20
856	12	5	21
856	107	4	22
856	83	4	23
856	101	4	24
856	252	5	25
856	184	4	26
856	212	4	27
856	64	5	28
856	63	4	29
856	87	4	30
857	247	3	1
857	10	5	2
857	216	3	3
857	181	5	4
857	33	4	5
857	51	3	6
857	146	4	7
857	187	4	8
857	86	3	9
857	170	5	10
857	138	5	11
857	135	4	12
857	21	5	13
857	203	3	14
857	94	5	15
857	123	4	16
857	159	3	17
857	27	4	18
857	197	2	19
857	263	4	20
857	101	4	21
857	148	4	22
857	246	3	23
857	116	3	24
857	6	5	25
857	155	4	26
857	29	5	27
857	24	4	28
857	99	5	29
857	257	4	30
858	54	3	1
858	266	4	2
858	198	3	3
858	147	5	4
858	125	3	5
858	257	5	6
858	73	5	7
858	52	4	8
858	169	4	9
858	135	3	10
858	8	4	11
858	80	4	12
858	35	3	13
858	264	3	14
858	161	4	15
858	53	5	16
858	249	4	17
858	129	5	18
858	14	5	19
858	32	4	20
858	42	5	21
858	5	5	22
858	250	5	23
858	159	4	24
858	66	3	25
858	48	4	26
858	4	4	27
858	254	5	28
858	90	4	29
858	49	4	30
859	98	5	1
859	14	4	2
859	17	3	3
859	147	4	4
859	263	4	5
859	75	1	6
859	89	3	7
859	171	4	8
859	218	2	9
859	137	5	10
859	178	4	11
859	76	4	12
859	173	5	13
859	107	4	14
859	258	4	15
859	33	4	16
859	149	4	17
859	176	5	18
859	177	4	19
859	112	5	20
859	62	5	21
859	126	3	22
859	150	4	23
859	247	5	24
859	52	5	25
859	116	4	26
859	128	3	27
859	103	4	28
859	220	4	29
859	24	4	30
860	97	4	1
860	147	4	2
860	29	4	3
860	170	4	4
860	213	4	5
860	36	5	6
860	23	4	7
860	100	4	8
860	65	5	9
860	144	4	10
860	223	5	11
860	87	4	12
860	18	4	13
860	258	5	14
860	173	5	15
860	10	5	16
860	98	3	17
860	129	4	18
860	114	5	19
860	127	5	20
860	93	4	21
860	5	5	22
860	26	4	23
860	42	4	24
860	25	5	25
860	91	5	26
860	260	4	27
860	232	5	28
860	44	4	29
860	214	3	30
861	132	4	1
861	86	4	2
861	103	5	3
861	206	4	4
861	245	2	5
861	147	5	6
861	270	4	7
861	227	5	8
861	146	5	9
861	247	5	10
861	44	4	11
861	207	4	12
861	169	4	13
861	101	2	14
861	149	4	15
861	243	4	16
861	128	5	17
861	164	5	18
861	133	5	19
861	118	4	20
861	268	5	21
861	115	5	22
861	90	4	23
861	262	4	24
861	190	4	25
861	153	4	26
861	235	3	27
861	43	4	28
861	221	3	29
861	53	4	30
862	41	4	1
862	57	5	2
862	214	4	3
862	202	4	4
862	187	3	5
862	132	5	6
862	273	4	7
862	119	5	8
862	155	3	9
862	3	4	10
862	211	5	11
862	216	4	12
862	171	2	13
862	212	5	14
862	107	4	15
862	148	4	16
862	120	3	17
862	32	4	18
862	209	4	19
862	113	3	20
862	215	4	21
862	85	4	22
862	108	4	23
862	47	4	24
862	207	5	25
862	135	4	26
862	43	4	27
862	270	5	28
862	162	5	29
862	244	3	30
863	157	3	1
863	165	5	2
863	134	5	3
863	93	5	4
863	57	5	5
863	209	5	6
863	238	4	7
863	158	4	8
863	43	3	9
863	4	5	10
863	251	3	11
863	106	5	12
863	135	5	13
863	235	5	14
863	222	4	15
863	18	4	16
863	56	4	17
863	121	4	18
863	172	2	19
863	221	5	20
863	5	4	21
863	266	3	22
863	139	5	23
863	211	5	24
863	91	5	25
863	76	4	26
863	252	5	27
863	125	4	28
863	269	4	29
863	124	5	30
864	256	4	1
864	21	5	2
864	88	4	3
864	142	5	4
864	33	3	5
864	72	4	6
864	139	3	7
864	124	4	8
864	141	4	9
864	113	4	10
864	184	3	11
864	112	5	12
864	97	5	13
864	265	2	14
864	222	5	15
864	169	5	16
864	183	3	17
864	86	4	18
864	118	4	19
864	130	5	20
864	151	4	21
864	175	5	22
864	224	4	23
864	266	5	24
864	164	5	25
864	140	5	26
864	81	4	27
864	79	5	28
864	208	5	29
864	108	4	30
865	77	4	1
865	122	5	2
865	141	4	3
865	96	4	4
865	203	3	5
865	16	4	6
865	41	3	7
865	106	5	8
865	186	5	9
865	139	4	10
865	128	3	11
865	129	4	12
865	146	5	13
865	14	4	14
865	15	4	15
865	214	4	16
865	133	3	17
865	193	5	18
865	91	4	19
865	258	5	20
865	52	5	21
865	217	3	22
865	18	4	23
865	257	4	24
865	252	5	25
865	204	4	26
865	58	3	27
865	231	5	28
865	151	4	29
865	57	4	30
866	92	5	1
866	253	5	2
866	237	5	3
866	21	4	4
866	147	4	5
866	58	4	6
866	22	4	7
866	263	5	8
866	221	4	9
866	11	2	10
866	86	5	11
866	143	5	12
866	44	4	13
866	238	4	14
866	194	4	15
866	264	3	16
866	93	5	17
866	151	2	18
866	270	4	19
866	174	3	20
866	193	4	21
866	5	5	22
866	142	4	23
866	140	5	24
866	2	4	25
866	77	2	26
866	34	3	27
866	224	5	28
866	23	4	29
866	126	3	30
867	180	4	1
867	146	5	2
867	247	5	3
867	220	4	4
867	46	5	5
867	75	2	6
867	13	4	7
867	56	4	8
867	50	4	9
867	234	5	10
867	24	4	11
867	131	5	12
867	89	3	13
867	185	5	14
867	223	5	15
867	15	3	16
867	197	3	17
867	196	5	18
867	141	5	19
867	233	4	20
867	47	5	21
867	255	5	22
867	49	3	23
867	142	4	24
867	239	5	25
867	117	3	26
867	267	4	27
867	256	3	28
867	187	5	29
867	103	5	30
868	121	3	1
868	143	5	2
868	231	5	3
868	187	4	4
868	178	4	5
868	61	4	6
868	226	5	7
868	220	5	8
868	151	4	9
868	77	4	10
868	190	5	11
868	73	5	12
868	58	3	13
868	33	4	14
868	127	5	15
868	181	3	16
868	48	4	17
868	149	4	18
868	209	4	19
868	49	3	20
868	150	2	21
868	129	3	22
868	107	4	23
868	71	5	24
868	122	5	25
868	245	3	26
868	40	4	27
868	9	3	28
868	259	3	29
868	91	4	30
869	263	5	1
869	147	3	2
869	5	5	3
869	82	4	4
869	258	5	5
869	75	2	6
869	249	4	7
869	242	2	8
869	198	3	9
869	157	4	10
869	201	4	11
869	190	3	12
869	3	4	13
869	123	5	14
869	255	4	15
869	100	5	16
869	271	4	17
869	36	5	18
869	18	5	19
869	70	5	20
869	189	4	21
869	176	3	22
869	173	5	23
869	34	4	24
869	268	4	25
869	265	4	26
869	86	5	27
869	112	5	28
869	202	3	29
869	15	4	30
870	240	3	1
870	112	5	2
870	201	3	3
870	122	5	4
870	178	5	5
870	180	5	6
870	186	5	7
870	159	3	8
870	50	4	9
870	40	5	10
870	94	4	11
870	140	4	12
870	222	4	13
870	235	4	14
870	116	4	15
870	213	5	16
870	42	4	17
870	246	3	18
870	48	4	19
870	249	4	20
870	75	3	21
870	258	4	22
870	25	5	23
870	10	5	24
870	245	4	25
870	77	4	26
870	199	4	27
870	176	5	28
870	271	4	29
870	261	5	30
871	233	4	1
871	6	4	2
871	252	4	3
871	130	5	4
871	232	3	5
871	143	4	6
871	103	5	7
871	160	4	8
871	24	5	9
871	251	4	10
871	239	5	11
871	52	5	12
871	4	3	13
871	240	4	14
871	202	5	15
871	156	5	16
871	88	4	17
871	55	3	18
871	81	4	19
871	51	4	20
871	259	3	21
871	218	5	22
871	153	3	23
871	168	3	24
871	267	5	25
871	67	3	26
871	195	3	27
871	209	5	28
871	104	4	29
871	246	3	30
872	256	5	1
872	56	3	2
872	244	3	3
872	50	4	4
872	163	5	5
872	97	5	6
872	210	3	7
872	253	4	8
872	33	3	9
872	146	5	10
872	262	4	11
872	42	5	12
872	209	4	13
872	73	5	14
872	212	5	15
872	164	4	16
872	182	5	17
872	185	5	18
872	145	3	19
872	214	3	20
872	124	4	21
872	211	5	22
872	269	4	23
872	261	4	24
872	83	4	25
872	15	4	26
872	174	4	27
872	91	3	28
872	113	5	29
872	5	5	30
873	21	5	1
873	124	3	2
873	222	4	3
873	224	5	4
873	98	5	5
873	195	5	6
873	71	4	7
873	145	4	8
873	183	5	9
873	137	3	10
873	126	4	11
873	194	2	12
873	20	5	13
873	244	3	14
873	199	3	15
873	116	4	16
873	143	4	17
873	15	4	18
873	185	4	19
873	258	4	20
873	191	4	21
873	35	2	22
873	113	5	23
873	38	5	24
873	88	4	25
873	196	3	26
873	41	5	27
873	70	2	28
873	89	4	29
873	121	3	30
874	110	5	1
874	20	5	2
874	85	5	3
874	141	4	4
874	179	4	5
874	187	4	6
874	142	5	7
874	102	4	8
874	127	5	9
874	40	4	10
874	143	4	11
874	83	4	12
874	139	3	13
874	3	5	14
874	88	5	15
874	165	5	16
874	123	4	17
874	214	4	18
874	82	4	19
874	155	4	20
874	148	4	21
874	134	4	22
874	212	4	23
874	253	5	24
874	35	5	25
874	218	4	26
874	190	4	27
874	93	4	28
874	128	5	29
874	129	5	30
875	174	4	1
875	190	5	2
875	160	5	3
875	215	3	4
875	54	5	5
875	177	5	6
875	167	3	7
875	22	5	8
875	221	4	9
875	273	5	10
875	120	5	11
875	127	4	12
875	268	4	13
875	217	5	14
875	212	5	15
875	210	4	16
875	200	4	17
875	26	5	18
875	86	4	19
875	179	5	20
875	23	4	21
875	90	4	22
875	7	2	23
875	255	4	24
875	218	5	25
875	198	5	26
875	118	5	27
875	227	4	28
875	224	4	29
875	47	5	30
876	270	5	1
876	134	5	2
876	27	5	3
876	66	5	4
876	211	4	5
876	105	4	6
876	203	5	7
876	164	5	8
876	123	4	9
876	216	3	10
876	194	2	11
876	220	4	12
876	16	4	13
876	33	3	14
876	157	4	15
876	24	2	16
876	184	3	17
876	201	4	18
876	77	2	19
876	151	4	20
876	76	4	21
876	20	5	22
876	177	5	23
876	101	4	24
876	263	4	25
876	61	4	26
876	57	4	27
876	199	3	28
876	152	5	29
876	192	4	30
877	254	3	1
877	132	4	2
877	181	5	3
877	27	5	4
877	24	3	5
877	66	3	6
877	255	5	7
877	20	4	8
877	242	5	9
877	147	4	10
877	139	4	11
877	103	5	12
877	82	5	13
877	257	5	14
877	34	4	15
877	77	5	16
877	76	4	17
877	244	3	18
877	116	4	19
877	112	5	20
877	61	5	21
877	145	3	22
877	200	3	23
877	198	3	24
877	185	5	25
877	138	5	26
877	231	5	27
877	98	5	28
877	216	3	29
877	196	5	30
878	185	5	1
878	23	3	2
878	25	5	3
878	111	3	4
878	259	4	5
878	64	5	6
878	52	4	7
878	151	4	8
878	220	4	9
878	10	5	10
878	247	3	11
878	205	4	12
878	95	4	13
878	133	5	14
878	192	4	15
878	161	4	16
878	3	5	17
878	47	3	18
878	241	3	19
878	239	4	20
878	219	5	21
878	265	4	22
878	142	5	23
878	44	3	24
878	156	4	25
878	54	5	26
878	164	5	27
878	166	4	28
878	55	3	29
878	129	4	30
879	141	4	1
879	212	5	2
879	250	5	3
879	42	4	4
879	242	1	5
879	184	4	6
879	145	5	7
879	117	4	8
879	112	4	9
879	59	5	10
879	197	2	11
879	234	3	12
879	180	5	13
879	153	5	14
879	45	4	15
879	74	3	16
879	144	4	17
879	40	5	18
879	128	4	19
879	49	3	20
879	61	5	21
879	104	5	22
879	177	5	23
879	268	2	24
879	235	5	25
879	100	5	26
879	17	5	27
879	34	4	28
879	225	5	29
879	24	4	30
880	121	3	1
880	142	5	2
880	232	5	3
880	217	5	4
880	126	4	5
880	186	4	6
880	196	5	7
880	259	4	8
880	27	5	9
880	198	4	10
880	180	4	11
880	60	4	12
880	38	5	13
880	48	3	14
880	122	5	15
880	172	5	16
880	105	5	17
880	34	4	18
880	255	4	19
880	11	3	20
880	215	4	21
880	130	4	22
880	19	5	23
880	166	4	24
880	160	3	25
880	30	2	26
880	33	4	27
880	102	2	28
880	182	2	29
880	18	4	30
881	256	4	1
881	128	4	2
881	8	5	3
881	30	3	4
881	112	5	5
881	231	5	6
881	144	3	7
881	32	5	8
881	71	3	9
881	51	4	10
881	88	5	11
881	150	3	12
881	63	4	13
881	230	5	14
881	245	4	15
881	212	5	16
881	120	3	17
881	265	5	18
881	70	5	19
881	186	2	20
881	49	3	21
881	136	2	22
881	7	3	23
881	199	4	24
881	173	5	25
881	167	5	26
881	140	4	27
881	39	3	28
881	177	3	29
881	74	3	30
882	26	4	1
882	190	5	2
882	34	4	3
882	258	5	4
882	174	5	5
882	183	5	6
882	52	3	7
882	99	4	8
882	257	3	9
882	82	5	10
882	193	5	11
882	2	5	12
882	245	4	13
882	9	4	14
882	103	4	15
882	71	4	16
882	214	4	17
882	164	5	18
882	218	5	19
882	168	4	20
882	219	4	21
882	157	5	22
882	159	4	23
882	215	4	24
882	133	4	25
882	121	3	26
882	224	4	27
882	137	4	28
882	48	4	29
882	234	2	30
883	269	4	1
883	191	4	2
883	47	5	3
883	180	5	4
883	210	5	5
883	61	4	6
883	106	3	7
883	265	3	8
883	154	4	9
883	114	4	10
883	229	4	11
883	182	3	12
883	202	3	13
883	105	4	14
883	194	4	15
883	179	4	16
883	132	4	17
883	22	5	18
883	174	4	19
883	200	4	20
883	173	5	21
883	12	3	22
883	79	1	23
883	35	5	24
883	163	5	25
883	2	5	26
883	130	4	27
883	205	4	28
883	27	4	29
883	17	3	30
884	173	5	1
884	252	5	2
884	94	4	3
884	142	5	4
884	124	5	5
884	8	5	6
884	243	3	7
884	241	5	8
884	41	2	9
884	169	4	10
884	163	3	11
884	23	5	12
884	216	3	13
884	143	5	14
884	67	5	15
884	230	4	16
884	255	4	17
884	102	4	18
884	54	4	19
884	157	4	20
884	166	4	21
884	42	5	22
884	75	4	23
884	117	2	24
884	259	4	25
884	160	4	26
884	194	4	27
884	189	4	28
884	36	5	29
884	258	4	30
885	153	5	1
885	36	3	2
885	253	5	3
885	259	4	4
885	242	4	5
885	135	4	6
885	105	3	7
885	97	4	8
885	104	5	9
885	224	5	10
885	214	3	11
885	260	4	12
885	34	4	13
885	12	3	14
885	111	4	15
885	205	2	16
885	208	5	17
885	129	5	18
885	92	4	19
885	149	3	20
885	110	5	21
885	254	4	22
885	222	4	23
885	269	5	24
885	133	2	25
885	117	3	26
885	9	4	27
885	28	5	28
885	270	4	29
885	81	4	30
886	7	3	1
886	186	3	2
886	118	5	3
886	96	4	4
886	224	3	5
886	172	4	6
886	143	4	7
886	148	3	8
886	51	3	9
886	193	5	10
886	75	2	11
886	191	5	12
886	26	4	13
886	106	3	14
886	244	3	15
886	219	4	16
886	73	5	17
886	3	5	18
886	239	4	19
886	54	3	20
886	78	4	21
886	72	3	22
886	246	5	23
886	167	5	24
886	31	4	25
886	235	3	26
886	145	4	27
886	76	5	28
886	130	5	29
886	70	4	30
887	253	4	1
887	4	5	2
887	220	5	3
887	243	3	4
887	130	5	5
887	89	3	6
887	2	4	7
887	199	4	8
887	259	4	9
887	136	4	10
887	201	4	11
887	21	5	12
887	251	2	13
887	61	5	14
887	85	4	15
887	120	4	16
887	175	5	17
887	3	5	18
887	223	5	19
887	121	3	20
887	204	4	21
887	137	4	22
887	170	5	23
887	48	4	24
887	87	4	25
887	105	4	26
887	258	4	27
887	69	4	28
887	131	4	29
887	116	4	30
888	215	4	1
888	256	4	2
888	97	5	3
888	3	5	4
888	61	4	5
888	139	5	6
888	77	4	7
888	88	4	8
888	150	3	9
888	126	4	10
888	102	5	11
888	10	5	12
888	211	4	13
888	136	3	14
888	93	5	15
888	232	2	16
888	60	4	17
888	189	5	18
888	107	3	19
888	213	5	20
888	231	4	21
888	227	5	22
888	6	4	23
888	173	5	24
888	22	4	25
888	186	5	26
888	252	5	27
888	160	4	28
888	4	4	29
888	69	4	30
889	57	4	1
889	3	4	2
889	104	5	3
889	184	5	4
889	211	4	5
889	129	5	6
889	46	5	7
889	108	5	8
889	42	5	9
889	123	4	10
889	218	4	11
889	106	5	12
889	124	5	13
889	189	4	14
889	152	5	15
889	56	4	16
889	127	4	17
889	235	4	18
889	45	4	19
889	84	4	20
889	181	5	21
889	81	3	22
889	134	5	23
889	85	4	24
889	201	4	25
889	91	4	26
889	255	5	27
889	125	3	28
889	245	3	29
889	44	2	30
890	191	5	1
890	230	2	2
890	225	4	3
890	31	5	4
890	269	4	5
890	126	2	6
890	77	4	7
890	7	5	8
890	46	3	9
890	117	2	10
890	103	4	11
890	65	4	12
890	12	3	13
890	218	4	14
890	55	3	15
890	114	4	16
890	256	2	17
890	99	4	18
890	82	5	19
890	40	5	20
890	270	5	21
890	148	4	22
890	60	4	23
890	61	5	24
890	200	3	25
890	199	4	26
890	39	2	27
890	45	5	28
890	182	4	29
890	251	5	30
891	33	3	1
891	225	4	2
891	267	5	3
891	136	4	4
891	117	3	5
891	271	5	6
891	95	4	7
891	196	4	8
891	55	5	9
891	38	4	10
891	26	4	11
891	152	5	12
891	49	3	13
891	258	5	14
891	83	4	15
891	142	4	16
891	124	4	17
891	10	5	18
891	236	4	19
891	57	4	20
891	191	5	21
891	230	3	22
891	56	4	23
891	120	5	24
891	46	5	25
891	82	5	26
891	1	5	27
891	17	4	28
891	167	4	29
891	246	4	30
892	16	4	1
892	42	5	2
892	118	3	3
892	169	5	4
892	177	4	5
892	21	5	6
892	164	4	7
892	33	5	8
892	120	3	9
892	18	4	10
892	59	5	11
892	104	5	12
892	17	2	13
892	183	5	14
892	244	3	15
892	24	4	16
892	267	4	17
892	141	3	18
892	174	3	19
892	215	3	20
892	115	5	21
892	69	3	22
892	212	4	23
892	108	4	24
892	153	4	25
892	34	4	26
892	105	3	27
892	109	5	28
892	186	3	29
892	257	4	30
893	250	5	1
893	78	4	2
893	51	5	3
893	149	5	4
893	3	5	5
893	119	5	6
893	219	3	7
893	143	3	8
893	114	3	9
893	203	5	10
893	17	4	11
893	131	4	12
893	201	4	13
893	148	4	14
893	243	2	15
893	239	5	16
893	265	3	17
893	257	3	18
893	139	5	19
893	222	5	20
893	103	5	21
893	10	5	22
893	164	5	23
893	197	4	24
893	185	4	25
893	85	4	26
893	38	5	27
893	246	4	28
893	233	4	29
893	179	5	30
894	79	3	1
894	140	3	2
894	158	4	3
894	190	4	4
894	255	4	5
894	129	4	6
894	82	4	7
894	248	5	8
894	111	3	9
894	87	3	10
894	59	4	11
894	102	4	12
894	24	4	13
894	206	5	14
894	252	5	15
894	150	4	16
894	23	4	17
894	267	4	18
894	241	5	19
894	103	5	20
894	114	4	21
894	164	5	22
894	6	5	23
894	169	4	24
894	271	5	25
894	42	5	26
894	203	4	27
894	240	2	28
894	45	4	29
894	63	4	30
895	39	2	1
895	164	4	2
895	83	5	3
895	228	4	4
895	159	3	5
895	61	4	6
895	75	4	7
895	222	5	8
895	258	5	9
895	255	4	10
895	60	3	11
895	119	5	12
895	46	3	13
895	118	5	14
895	202	2	15
895	273	4	16
895	117	3	17
895	169	5	18
895	144	4	19
895	120	4	20
895	215	4	21
895	191	5	22
895	102	3	23
895	24	3	24
895	155	4	25
895	189	4	26
895	269	3	27
895	88	4	28
895	232	5	29
895	98	4	30
896	104	4	1
896	67	3	2
896	148	4	3
896	186	4	4
896	1	4	5
896	155	5	6
896	128	4	7
896	158	4	8
896	273	5	9
896	107	4	10
896	39	4	11
896	215	4	12
896	272	3	13
896	234	4	14
896	51	2	15
896	203	5	16
896	252	5	17
896	86	5	18
896	96	4	19
896	70	3	20
896	212	5	21
896	46	4	22
896	7	3	23
896	43	3	24
896	121	3	25
896	241	3	26
896	262	4	27
896	208	5	28
896	33	3	29
896	109	5	30
897	141	3	1
897	273	5	2
897	214	4	3
897	116	4	4
897	235	3	5
897	61	4	6
897	82	4	7
897	226	5	8
897	125	3	9
897	195	4	10
897	49	4	11
897	109	5	12
897	266	3	13
897	72	3	14
897	149	3	15
897	179	4	16
897	73	4	17
897	153	4	18
897	41	4	19
897	201	3	20
897	181	5	21
897	99	4	22
897	269	4	23
897	251	5	24
897	119	5	25
897	104	5	26
897	95	4	27
897	3	5	28
897	146	4	29
897	198	4	30
898	70	4	1
898	114	3	2
898	92	5	3
898	196	5	4
898	233	4	5
898	3	5	6
898	232	4	7
898	55	4	8
898	176	4	9
898	141	3	10
898	215	3	11
898	78	5	12
898	179	5	13
898	76	4	14
898	255	5	15
898	27	4	16
898	269	4	17
898	272	5	18
898	223	5	19
898	266	3	20
898	241	2	21
898	101	5	22
898	156	3	23
898	135	4	24
898	152	5	25
898	45	4	26
898	173	5	27
898	252	5	28
898	185	4	29
898	116	4	30
899	46	5	1
899	219	5	2
899	94	4	3
899	58	5	4
899	114	2	5
899	216	4	6
899	262	3	7
899	132	5	8
899	226	5	9
899	134	5	10
899	214	4	11
899	125	5	12
899	183	4	13
899	60	5	14
899	122	5	15
899	243	5	16
899	203	4	17
899	270	5	18
899	272	4	19
899	144	3	20
899	265	4	21
899	138	3	22
899	186	4	23
899	195	3	24
899	12	5	25
899	2	5	26
899	251	3	27
899	206	5	28
899	204	3	29
899	81	5	30
900	83	5	1
900	94	4	2
900	87	3	3
900	52	5	4
900	133	4	5
900	71	5	6
900	190	4	7
900	63	4	8
900	155	4	9
900	197	5	10
900	2	5	11
900	22	5	12
900	209	4	13
900	267	5	14
900	134	5	15
900	205	5	16
900	208	5	17
900	116	4	18
900	67	3	19
900	270	5	20
900	196	5	21
900	73	5	22
900	76	5	23
900	54	4	24
900	265	2	25
900	112	5	26
900	15	3	27
900	21	5	28
900	202	3	29
900	264	5	30
901	35	4	1
901	163	5	2
901	239	4	3
901	133	4	4
901	74	4	5
901	246	5	6
901	221	4	7
901	263	4	8
901	267	5	9
901	33	4	10
901	65	4	11
901	114	5	12
901	88	5	13
901	215	3	14
901	113	4	15
901	153	3	16
901	258	5	17
901	59	5	18
901	119	5	19
901	62	4	20
901	183	4	21
901	261	4	22
901	98	2	23
901	100	4	24
901	81	4	25
901	247	5	26
901	184	4	27
901	58	3	28
901	1	4	29
901	50	4	30
902	161	4	1
902	142	5	2
902	79	2	3
902	138	5	4
902	116	5	5
902	82	5	6
902	231	5	7
902	211	3	8
902	139	5	9
902	23	5	10
902	253	5	11
902	167	4	12
902	200	5	13
902	226	5	14
902	166	5	15
902	59	4	16
902	248	4	17
902	260	4	18
902	194	4	19
902	91	5	20
902	34	3	21
902	80	4	22
902	178	4	23
902	177	5	24
902	196	4	25
902	152	5	26
902	123	5	27
902	155	5	28
902	136	4	29
902	223	5	30
903	17	4	1
903	130	4	2
903	269	5	3
903	25	5	4
903	165	4	5
903	6	5	6
903	93	4	7
903	126	5	8
903	5	5	9
903	100	4	10
903	121	4	11
903	9	4	12
903	257	4	13
903	49	5	14
903	16	5	15
903	176	4	16
903	230	4	17
903	62	4	18
903	247	4	19
903	116	4	20
903	134	4	21
903	111	3	22
903	64	3	23
903	67	4	24
903	236	5	25
903	219	4	26
903	105	4	27
903	158	4	28
903	120	5	29
903	145	3	30
904	235	3	1
904	156	3	2
904	231	5	3
904	170	4	4
904	226	5	5
904	230	4	6
904	246	4	7
904	137	2	8
904	219	4	9
904	116	5	10
904	217	4	11
904	168	4	12
904	15	3	13
904	126	4	14
904	182	5	15
904	188	4	16
904	234	5	17
904	77	4	18
904	93	4	19
904	123	4	20
904	165	5	21
904	192	5	22
904	38	4	23
904	178	4	24
904	202	3	25
904	52	5	26
904	249	5	27
904	255	4	28
904	119	4	29
904	71	3	30
905	213	4	1
905	41	3	2
905	2	5	3
905	79	2	4
905	53	4	5
905	167	5	6
905	31	5	7
905	172	5	8
905	119	4	9
905	261	4	10
905	254	4	11
905	202	4	12
905	101	4	13
905	77	4	14
905	124	5	15
905	42	4	16
905	138	5	17
905	216	4	18
905	151	4	19
905	80	4	20
905	57	4	21
905	269	4	22
905	263	4	23
905	47	3	24
905	28	5	25
905	46	5	26
905	73	4	27
905	220	4	28
905	154	5	29
905	127	4	30
906	110	4	1
906	208	5	2
906	119	5	3
906	99	5	4
906	64	5	5
906	188	4	6
906	53	4	7
906	100	4	8
906	232	5	9
906	156	4	10
906	41	5	11
906	113	5	12
906	98	4	13
906	183	4	14
906	152	4	15
906	116	5	16
906	32	3	17
906	180	5	18
906	97	5	19
906	172	5	20
906	155	4	21
906	112	5	22
906	257	5	23
906	3	5	24
906	102	5	25
906	45	3	26
906	136	3	27
906	131	4	28
906	263	5	29
906	246	4	30
907	225	5	1
907	174	4	2
907	253	4	3
907	250	4	4
907	200	2	5
907	183	4	6
907	211	4	7
907	235	5	8
907	103	3	9
907	87	3	10
907	209	3	11
907	134	5	12
907	160	2	13
907	265	5	14
907	76	4	15
907	224	4	16
907	223	5	17
907	236	5	18
907	165	5	19
907	88	5	20
907	16	4	21
907	17	4	22
907	6	5	23
907	127	5	24
907	142	4	25
907	230	5	26
907	194	5	27
907	65	5	28
907	119	5	29
907	193	4	30
908	72	5	1
908	132	5	2
908	107	4	3
908	129	5	4
908	231	5	5
908	256	4	6
908	246	4	7
908	270	3	8
908	111	3	9
908	55	5	10
908	143	5	11
908	180	5	12
908	155	4	13
908	145	3	14
908	230	5	15
908	261	3	16
908	34	4	17
908	176	4	18
908	186	3	19
908	63	4	20
908	244	4	21
908	148	4	22
908	59	4	23
908	163	5	24
908	110	5	25
908	124	4	26
908	237	5	27
908	245	4	28
