user_id	item_id	rating	timestep
4649	105	3	1
4649	100	4	2
4649	114	3	3
4649	47	5	4
4649	62	5	5
4649	216	3	6
4649	144	3	7
4649	267	5	8
4649	26	4	9
4649	106	5	10
4649	5	5	11
4649	133	2	12
4649	154	4	13
4649	89	3	14
4649	23	4	15
4649	72	3	16
4649	145	4	17
4649	103	4	18
4649	91	3	19
4649	241	2	20
4649	14	5	21
4649	128	3	22
4649	56	3	23
4649	200	3	24
4649	243	2	25
4649	11	2	26
4649	215	3	27
4649	207	5	28
4649	74	3	29
4649	94	3	30
4649	188	4	31
4649	51	3	32
4649	242	3	33
4649	265	1	34
4649	168	4	35
4649	158	4	36
4649	49	3	37
4649	262	3	38
4649	3	5	39
4649	163	5	40
4649	249	4	41
4649	271	5	42
4649	180	4	43
4649	187	2	44
4649	46	5	45
4649	42	5	46
4649	36	4	47
4649	227	5	48
4649	75	2	49
4649	131	3	50
4649	43	3	51
4649	213	5	52
4649	155	3	53
4649	198	4	54
4649	217	2	55
4649	117	3	56
4649	34	4	57
4649	185	4	58
4649	84	4	59
4649	147	3	60
4649	80	4	61
4649	151	3	62
4649	109	4	63
4649	33	4	64
4649	196	5	65
4649	219	4	66
4649	273	4	67
4649	126	5	68
4649	269	4	69
4649	239	4	70
4649	179	4	71
4649	176	3	72
4649	68	2	73
4649	39	2	74
4649	140	4	75
4650	144	3	1
4650	22	5	2
4650	164	5	3
4650	40	5	4
4650	43	3	5
4650	191	4	6
4650	179	4	7
4650	60	4	8
4650	62	5	9
4650	155	1	10
4650	116	3	11
4650	47	5	12
4650	15	3	13
4650	33	1	14
4650	262	3	15
4650	193	4	16
4650	42	5	17
4650	68	3	18
4650	221	4	19
4650	192	4	20
4650	152	3	21
4650	158	4	22
4650	234	3	23
4650	85	5	24
4650	25	5	25
4650	220	4	26
4650	268	3	27
4650	254	4	28
4650	110	5	29
4650	24	4	30
4650	101	5	31
4650	203	3	32
4650	131	3	33
4650	208	3	34
4650	14	5	35
4650	96	3	36
4651	127	5	1
4651	153	4	2
4651	180	3	3
4651	75	1	4
4651	82	5	5
4651	176	3	6
4651	252	4	7
4651	200	4	8
4651	92	5	9
4651	226	4	10
4651	171	4	11
4651	90	3	12
4651	88	1	13
4651	233	4	14
4651	239	2	15
4651	49	4	16
4651	5	5	17
4651	249	5	18
4651	26	5	19
4651	71	3	20
4651	45	3	21
4651	20	5	22
4651	210	2	23
4651	15	5	24
4651	204	3	25
4651	111	5	26
4651	223	4	27
4651	152	3	28
4651	168	5	29
4651	125	5	30
4651	29	2	31
4651	42	4	32
4651	189	4	33
4651	136	3	34
4651	19	4	35
4651	248	4	36
4651	57	3	37
4651	86	5	38
4651	59	3	39
4651	247	4	40
4651	27	5	41
4651	40	5	42
4651	260	4	43
4651	170	5	44
4651	110	4	45
4651	113	3	46
4651	203	2	47
4651	178	4	48
4651	196	5	49
4651	37	3	50
4651	133	3	51
4651	263	5	52
4651	211	4	53
4651	22	4	54
4651	107	4	55
4651	28	5	56
4651	21	4	57
4651	74	3	58
4651	109	5	59
4651	34	4	60
4651	117	1	61
4651	224	5	62
4651	208	5	63
4651	228	4	64
4651	207	2	65
4651	184	5	66
4651	256	3	67
4651	172	3	68
4651	16	4	69
4651	205	2	70
4651	197	2	71
4651	78	5	72
4651	81	5	73
4651	101	4	74
4651	35	5	75
4651	146	5	76
4651	66	5	77
4651	116	3	78
4651	240	3	79
4651	63	3	80
4651	227	5	81
4651	271	4	82
4651	262	2	83
4651	257	2	84
4651	141	4	85
4651	273	5	86
4651	236	4	87
4651	222	4	88
4651	62	5	89
4651	190	5	90
4651	134	2	91
4651	266	3	92
4651	137	4	93
4651	83	3	94
4651	17	3	95
4651	98	3	96
4651	148	2	97
4651	94	3	98
4651	238	5	99
4651	76	3	100
4651	144	3	101
4651	123	5	102
4651	56	2	103
4651	183	4	104
4651	179	4	105
4651	104	5	106
4651	46	3	107
4651	69	3	108
4651	114	3	109
4651	258	5	110
4651	36	4	111
4651	212	4	112
4651	13	2	113
4651	3	5	114
4651	209	4	115
4651	145	4	116
4651	38	5	117
4651	265	1	118
4651	103	4	119
4651	225	3	120
4651	156	2	121
4651	7	3	122
4651	2	5	123
4651	160	2	124
4651	188	4	125
4652	38	5	1
4652	62	5	2
4652	153	2	3
4652	20	5	4
4652	54	3	5
4652	27	5	6
4652	250	4	7
4652	260	4	8
4652	45	3	9
4652	95	3	10
4652	67	3	11
4652	237	5	12
4652	160	3	13
4652	182	4	14
4652	78	4	15
4652	248	5	16
4652	141	1	17
4652	156	3	18
4652	241	4	19
4652	81	3	20
4652	247	3	21
4652	69	3	22
4652	126	3	23
4652	273	4	24
4652	138	4	25
4652	72	2	26
4652	118	4	27
4652	144	3	28
4652	148	4	29
4652	25	5	30
4652	114	3	31
4652	98	3	32
4652	180	4	33
4652	71	3	34
4652	214	3	35
4652	75	2	36
4652	152	4	37
4652	17	1	38
4652	181	5	39
4652	83	3	40
4652	169	4	41
4652	143	4	42
4652	31	3	43
4652	269	4	44
4652	155	1	45
4652	35	5	46
4652	151	5	47
4652	175	3	48
4652	94	4	49
4652	111	4	50
4652	162	3	51
4652	104	4	52
4652	238	5	53
4652	65	4	54
4652	258	4	55
4652	133	1	56
4652	119	5	57
4652	106	4	58
4652	34	3	59
4653	243	4	1
4653	246	5	2
4653	267	4	3
4653	13	5	4
4653	174	4	5
4653	123	5	6
4653	206	5	7
4653	222	4	8
4653	93	5	9
4653	73	4	10
4653	116	5	11
4653	87	5	12
4653	50	2	13
4653	77	3	14
4653	45	3	15
4653	154	3	16
4653	149	4	17
4653	49	4	18
4653	48	4	19
4653	11	2	20
4653	142	5	21
4653	137	5	22
4653	244	2	23
4653	147	3	24
4653	132	5	25
4653	178	4	26
4653	208	5	27
4653	252	5	28
4653	235	3	29
4653	41	3	30
4653	134	5	31
4653	251	4	32
4653	111	4	33
4653	198	4	34
4653	175	5	35
4653	219	5	36
4653	197	3	37
4653	145	4	38
4653	191	5	39
4653	133	3	40
4654	53	2	1
4654	132	5	2
4654	116	4	3
4654	56	3	4
4654	201	1	5
4654	173	4	6
4654	32	2	7
4654	119	5	8
4654	161	4	9
4654	109	4	10
4654	243	3	11
4654	7	4	12
4654	266	3	13
4654	6	5	14
4654	22	3	15
4654	34	3	16
4654	52	3	17
4654	223	4	18
4654	262	3	19
4654	103	3	20
4654	253	5	21
4654	184	3	22
4654	91	1	23
4654	3	5	24
4654	130	5	25
4654	205	4	26
4654	33	4	27
4654	100	4	28
4654	43	3	29
4654	35	5	30
4654	212	4	31
4654	37	4	32
4654	133	4	33
4654	234	3	34
4654	204	4	35
4654	216	3	36
4654	256	3	37
4655	204	3	1
4655	26	5	2
4655	119	5	3
4655	39	2	4
4655	268	3	5
4655	241	4	6
4655	224	4	7
4655	196	3	8
4655	49	4	9
4655	102	3	10
4655	147	3	11
4655	240	2	12
4655	149	3	13
4655	105	3	14
4655	125	5	15
4655	52	3	16
4655	269	4	17
4655	79	2	18
4655	151	3	19
4655	185	4	20
4655	255	5	21
4655	223	5	22
4655	235	3	23
4655	12	5	24
4655	65	4	25
4655	238	5	26
4655	195	5	27
4655	22	4	28
4655	61	3	29
4655	86	4	30
4655	226	5	31
4655	128	3	32
4655	187	3	33
4655	55	3	34
4655	111	3	35
4655	203	5	36
4655	234	3	37
4655	60	4	38
4655	175	5	39
4655	100	5	40
4655	132	5	41
4655	163	4	42
4656	205	2	1
4656	66	3	2
4656	118	3	3
4656	121	4	4
4656	273	5	5
4656	236	4	6
4656	64	1	7
4656	221	5	8
4656	122	4	9
4656	92	5	10
4656	217	3	11
4656	271	4	12
4656	252	4	13
4656	261	3	14
4656	220	3	15
4656	249	5	16
4656	29	3	17
4656	164	4	18
4656	17	2	19
4656	222	5	20
4656	127	5	21
4656	235	4	22
4656	6	2	23
4656	95	1	24
4656	112	5	25
4656	240	4	26
4656	58	4	27
4656	182	2	28
4656	87	2	29
4656	199	4	30
4656	237	4	31
4656	14	4	32
4656	224	4	33
4656	133	4	34
4656	3	4	35
4656	250	5	36
4656	94	5	37
4656	99	3	38
4656	43	4	39
4656	10	4	40
4656	175	5	41
4656	5	5	42
4656	46	4	43
4656	130	5	44
4656	141	3	45
4656	190	3	46
4656	257	3	47
4656	117	3	48
4656	82	5	49
4656	139	2	50
4656	74	3	51
4656	216	3	52
4656	16	3	53
4656	137	4	54
4656	163	5	55
4656	68	2	56
4656	215	4	57
4656	71	3	58
4656	27	4	59
4656	22	3	60
4656	85	4	61
4656	241	3	62
4656	34	4	63
4656	183	5	64
4656	155	1	65
4656	218	4	66
4656	21	5	67
4656	93	5	68
4656	86	5	69
4656	161	5	70
4657	63	2	1
4657	255	4	2
4657	101	2	3
4657	96	4	4
4657	2	5	5
4657	11	2	6
4657	5	4	7
4657	54	3	8
4657	216	4	9
4657	76	2	10
4657	56	2	11
4657	52	2	12
4657	238	3	13
4657	190	3	14
4657	34	3	15
4657	136	4	16
4657	27	5	17
4657	219	3	18
4657	75	1	19
4657	268	3	20
4657	217	1	21
4657	45	3	22
4657	159	3	23
4657	239	5	24
4657	175	5	25
4657	40	4	26
4657	33	3	27
4657	197	2	28
4657	170	5	29
4657	122	4	30
4657	169	3	31
4657	124	3	32
4657	264	4	33
4657	254	4	34
4657	47	5	35
4657	118	3	36
4657	32	5	37
4657	243	3	38
4657	138	4	39
4657	8	3	40
4657	265	5	41
4657	59	4	42
4657	232	5	43
4657	79	4	44
4657	215	4	45
4657	148	4	46
4657	29	3	47
4657	179	4	48
4657	13	5	49
4657	261	4	50
4657	68	1	51
4657	205	3	52
4657	246	3	53
4657	104	4	54
4657	85	4	55
4657	251	3	56
4657	173	4	57
4657	84	4	58
4657	230	5	59
4657	39	1	60
4657	28	3	61
4657	189	5	62
4657	146	3	63
4657	208	4	64
4657	224	5	65
4657	151	3	66
4657	177	4	67
4657	113	2	68
4657	108	3	69
4657	92	3	70
4657	132	4	71
4657	123	3	72
4657	88	3	73
4657	131	3	74
4657	186	3	75
4657	14	5	76
4657	259	2	77
4657	161	4	78
4657	183	4	79
4657	225	5	80
4657	209	3	81
4657	103	4	82
4657	105	4	83
4657	119	5	84
4657	155	1	85
4658	94	4	1
4658	73	4	2
4658	273	4	3
4658	137	3	4
4658	257	4	5
4658	155	1	6
4658	71	3	7
4658	237	5	8
4658	247	4	9
4658	217	4	10
4658	102	3	11
4658	84	2	12
4658	260	4	13
4658	176	4	14
4658	185	5	15
4658	203	4	16
4658	213	3	17
4658	101	3	18
4658	81	2	19
4658	46	3	20
4658	128	4	21
4658	124	3	22
4658	1	5	23
4658	166	4	24
4658	199	4	25
4658	65	3	26
4658	243	3	27
4658	145	2	28
4658	90	3	29
4658	60	4	30
4658	141	2	31
4659	179	2	1
4659	203	3	2
4659	93	5	3
4659	204	2	4
4659	11	1	5
4659	202	2	6
4659	31	5	7
4659	84	4	8
4659	39	3	9
4659	180	5	10
4659	168	4	11
4659	181	5	12
4659	122	5	13
4659	170	5	14
4659	110	4	15
4659	27	5	16
4659	146	5	17
4659	263	3	18
4659	143	4	19
4659	270	3	20
4659	201	1	21
4659	80	5	22
4659	175	5	23
4659	237	5	24
4659	72	3	25
4659	188	4	26
4659	208	4	27
4659	61	5	28
4659	85	3	29
4659	195	5	30
4659	224	5	31
4659	271	3	32
4659	44	3	33
4659	230	3	34
4659	140	4	35
4659	160	4	36
4659	17	2	37
4659	261	3	38
4659	68	4	39
4659	151	3	40
4659	119	4	41
4659	87	3	42
4659	248	4	43
4659	1	4	44
4659	120	3	45
4659	111	4	46
4659	45	4	47
4659	233	4	48
4659	139	4	49
4660	75	1	1
4660	192	4	2
4660	32	3	3
4660	270	3	4
4660	70	3	5
4660	210	2	6
4660	236	1	7
4660	197	4	8
4660	187	4	9
4660	103	5	10
4660	20	4	11
4660	183	4	12
4660	155	3	13
4660	5	5	14
4660	177	3	15
4660	184	4	16
4660	145	3	17
4660	266	4	18
4660	63	3	19
4660	66	4	20
4660	231	5	21
4660	44	4	22
4660	14	3	23
4660	244	4	24
4660	6	4	25
4660	120	4	26
4660	100	5	27
4660	78	3	28
4660	182	3	29
4660	170	5	30
4660	251	4	31
4660	95	2	32
4660	125	5	33
4660	245	3	34
4660	149	4	35
4660	105	3	36
4660	121	3	37
4660	29	1	38
4660	228	3	39
4660	203	2	40
4660	49	5	41
4660	42	4	42
4660	23	3	43
4660	181	5	44
4660	94	5	45
4660	41	3	46
4660	217	4	47
4660	247	4	48
4660	65	4	49
4660	156	2	50
4660	267	4	51
4660	176	3	52
4660	260	4	53
4660	165	3	54
4660	90	3	55
4660	43	5	56
4660	235	4	57
4660	132	4	58
4660	252	4	59
4661	209	4	1
4661	227	4	2
4661	187	3	3
4661	217	2	4
4661	273	5	5
4661	116	3	6
4661	74	5	7
4661	97	5	8
4661	230	4	9
4661	215	5	10
4661	203	3	11
4661	228	3	12
4661	57	3	13
4661	168	4	14
4661	37	1	15
4661	112	4	16
4661	157	2	17
4661	114	4	18
4661	108	5	19
4661	165	2	20
4661	222	5	21
4661	91	4	22
4661	128	4	23
4661	66	3	24
4661	151	2	25
4661	141	4	26
4661	213	4	27
4661	263	4	28
4661	175	5	29
4661	166	4	30
4661	43	2	31
4661	26	4	32
4661	29	4	33
4661	95	3	34
4661	46	5	35
4661	194	3	36
4661	80	3	37
4661	117	5	38
4661	184	5	39
4661	253	5	40
4661	40	3	41
4661	12	3	42
4661	158	4	43
4661	53	2	44
4661	231	4	45
4661	188	3	46
4662	197	3	1
4662	121	3	2
4662	243	5	3
4662	155	2	4
4662	82	5	5
4662	71	4	6
4662	40	5	7
4662	234	3	8
4662	128	4	9
4662	233	5	10
4662	39	2	11
4662	219	4	12
4662	84	4	13
4662	65	4	14
4662	146	4	15
4662	106	5	16
4662	153	4	17
4662	212	5	18
4662	25	5	19
4662	122	5	20
4662	96	4	21
4662	117	5	22
4662	29	1	23
4662	115	4	24
4662	176	3	25
4662	21	4	26
4662	123	4	27
4662	19	5	28
4662	77	4	29
4662	238	3	30
4662	88	1	31
4662	159	4	32
4662	266	3	33
4663	52	3	1
4663	154	3	2
4663	74	4	3
4663	78	4	4
4663	171	4	5
4663	9	3	6
4663	59	3	7
4663	142	4	8
4663	254	4	9
4663	110	5	10
4663	98	3	11
4663	68	2	12
4663	7	3	13
4663	62	5	14
4663	11	1	15
4663	188	5	16
4663	157	3	17
4663	99	3	18
4663	119	4	19
4663	2	3	20
4663	155	1	21
4663	190	3	22
4663	128	4	23
4663	16	3	24
4663	34	5	25
4663	71	4	26
4663	73	5	27
4663	220	5	28
4663	167	4	29
4663	271	4	30
4663	135	4	31
4663	203	5	32
4663	116	4	33
4663	141	3	34
4663	170	3	35
4663	111	3	36
4663	262	4	37
4663	206	3	38
4664	76	3	1
4664	86	4	2
4664	15	2	3
4664	62	5	4
4664	236	1	5
4664	36	4	6
4664	118	4	7
4664	266	4	8
4664	247	5	9
4664	206	4	10
4664	78	4	11
4664	264	4	12
4664	58	4	13
4664	157	3	14
4664	103	5	15
4664	257	5	16
4664	186	3	17
4664	3	5	18
4664	270	3	19
4664	242	5	20
4664	170	4	21
4664	166	4	22
4664	263	5	23
4664	41	3	24
4664	179	3	25
4664	177	4	26
4664	211	3	27
4664	24	3	28
4664	89	1	29
4664	80	2	30
4664	72	4	31
4664	90	3	32
4664	12	4	33
4664	124	4	34
4664	190	4	35
4664	226	5	36
4664	191	4	37
4664	197	3	38
4664	104	5	39
4664	215	3	40
4664	248	3	41
4664	203	5	42
4664	115	3	43
4664	82	5	44
4664	53	4	45
4664	224	4	46
4664	272	4	47
4664	16	4	48
4664	155	4	49
4664	198	4	50
4664	97	4	51
4665	136	2	1
4665	58	4	2
4665	90	4	3
4665	181	5	4
4665	197	5	5
4665	26	5	6
4665	151	4	7
4665	175	5	8
4665	176	3	9
4665	270	2	10
4665	166	5	11
4665	143	4	12
4665	124	3	13
4665	144	4	14
4665	152	4	15
4665	4	5	16
4665	183	3	17
4665	171	2	18
4665	88	2	19
4665	228	1	20
4665	15	3	21
4665	18	3	22
4665	129	4	23
4665	184	4	24
4665	167	4	25
4665	254	3	26
4665	233	3	27
4665	187	2	28
4665	78	4	29
4665	9	4	30
4665	128	5	31
4665	258	5	32
4665	156	3	33
4665	256	3	34
4665	267	5	35
4665	130	4	36
4665	114	5	37
4665	44	2	38
4665	6	3	39
4665	112	4	40
4665	173	5	41
4666	32	5	1
4666	263	3	2
4666	209	5	3
4666	93	4	4
4666	125	5	5
4666	151	3	6
4666	171	3	7
4666	114	3	8
4666	48	3	9
4666	267	4	10
4666	116	2	11
4666	129	5	12
4666	34	3	13
4666	162	4	14
4666	78	4	15
4666	21	5	16
4666	70	5	17
4666	108	3	18
4666	157	3	19
4666	37	2	20
4666	255	5	21
4666	158	3	22
4666	266	3	23
4666	84	4	24
4666	218	4	25
4666	251	4	26
4666	40	5	27
4666	145	1	28
4666	165	4	29
4666	178	4	30
4666	268	3	31
4666	163	5	32
4666	243	1	33
4666	168	4	34
4667	207	3	1
4667	177	4	2
4667	210	1	3
4667	223	4	4
4667	22	4	5
4667	102	3	6
4667	80	3	7
4667	237	3	8
4667	115	3	9
4667	215	4	10
4667	260	4	11
4667	139	3	12
4667	53	2	13
4667	161	4	14
4667	10	4	15
4667	54	3	16
4667	89	4	17
4667	31	5	18
4667	74	4	19
4667	152	4	20
4667	87	2	21
4667	110	5	22
4667	6	4	23
4667	166	3	24
4667	218	3	25
4667	225	4	26
4667	126	5	27
4667	252	5	28
4667	143	4	29
4667	81	4	30
4667	127	4	31
4667	184	4	32
4667	173	4	33
4667	141	2	34
4667	142	4	35
4668	59	4	1
4668	128	3	2
4668	269	3	3
4668	207	2	4
4668	200	1	5
4668	190	2	6
4668	209	4	7
4668	113	2	8
4668	254	4	9
4668	3	5	10
4668	91	2	11
4668	154	3	12
4668	271	3	13
4668	114	5	14
4668	259	4	15
4668	90	3	16
4668	132	4	17
4668	246	5	18
4668	261	4	19
4668	65	2	20
4668	101	2	21
4668	21	4	22
4668	250	3	23
4668	44	2	24
4668	67	3	25
4668	80	3	26
4668	43	3	27
4668	196	4	28
4668	230	4	29
4668	216	3	30
4668	147	4	31
4668	244	3	32
4668	131	5	33
4668	93	3	34
4668	61	5	35
4668	262	2	36
4669	223	5	1
4669	102	4	2
4669	247	3	3
4669	117	3	4
4669	103	4	5
4669	126	3	6
4669	54	4	7
4669	152	4	8
4669	179	3	9
4669	270	3	10
4669	198	3	11
4669	164	4	12
4669	151	3	13
4669	80	2	14
4669	22	4	15
4669	111	4	16
4669	104	4	17
4669	236	5	18
4669	84	4	19
4669	30	4	20
4669	169	4	21
4669	125	3	22
4669	201	2	23
4669	237	4	24
4669	181	5	25
4669	253	5	26
4669	193	3	27
4669	188	4	28
4669	137	5	29
4669	208	4	30
4669	135	5	31
4669	154	3	32
4669	231	2	33
4669	106	3	34
4669	160	2	35
4669	214	4	36
4669	232	4	37
4669	266	3	38
4669	242	4	39
4669	39	3	40
4669	165	2	41
4669	132	5	42
4669	28	5	43
4669	66	4	44
4669	124	3	45
4669	15	4	46
4669	218	4	47
4669	91	2	48
4669	224	5	49
4670	145	1	1
4670	95	3	2
4670	116	3	3
4670	99	2	4
4670	39	3	5
4670	186	3	6
4670	20	5	7
4670	153	4	8
4670	238	4	9
4670	217	2	10
4670	1	4	11
4670	9	4	12
4670	14	3	13
4670	216	2	14
4670	49	3	15
4670	252	4	16
4670	181	5	17
4670	40	5	18
4670	8	2	19
4670	161	3	20
4670	51	3	21
4670	251	4	22
4670	265	4	23
4670	266	5	24
4670	268	5	25
4670	24	4	26
4670	113	1	27
4670	180	4	28
4670	46	5	29
4670	76	2	30
4670	142	4	31
4670	104	4	32
4670	122	5	33
4670	203	3	34
4670	3	5	35
4670	78	3	36
4670	166	3	37
4670	102	4	38
4671	27	4	1
4671	247	5	2
4671	165	3	3
4671	107	2	4
4671	159	3	5
4671	206	5	6
4671	259	5	7
4671	235	2	8
4671	126	3	9
4671	2	4	10
4671	148	3	11
4671	55	3	12
4671	137	3	13
4671	221	4	14
4671	177	4	15
4671	143	3	16
4671	190	2	17
4671	145	4	18
4671	28	4	19
4671	202	4	20
4671	236	4	21
4671	227	4	22
4671	229	4	23
4671	156	2	24
4671	233	3	25
4671	8	4	26
4671	75	1	27
4671	180	3	28
4671	134	4	29
4671	133	1	30
4671	138	3	31
4671	15	5	32
4671	1	5	33
4671	211	2	34
4671	267	5	35
4671	103	3	36
4671	128	3	37
4671	248	3	38
4671	271	4	39
4671	234	3	40
4671	193	2	41
4671	52	4	42
4671	16	4	43
4671	66	5	44
4671	182	3	45
4671	205	3	46
4671	201	2	47
4671	168	4	48
4671	226	5	49
4671	111	5	50
4671	199	4	51
4671	197	2	52
4671	61	3	53
4671	124	3	54
4671	272	3	55
4671	243	4	56
4671	3	4	57
4671	214	4	58
4671	94	4	59
4672	94	3	1
4672	148	4	2
4672	19	4	3
4672	49	4	4
4672	29	4	5
4672	197	3	6
4672	147	5	7
4672	26	5	8
4672	141	1	9
4672	36	2	10
4672	209	4	11
4672	108	5	12
4672	157	3	13
4672	144	5	14
4672	52	4	15
4672	137	4	16
4672	127	4	17
4672	50	3	18
4672	235	2	19
4672	243	2	20
4672	105	3	21
4672	1	4	22
4672	116	3	23
4672	73	3	24
4672	46	4	25
4672	87	3	26
4672	270	3	27
4672	117	5	28
4672	184	5	29
4672	129	2	30
4672	54	4	31
4672	41	1	32
4672	259	3	33
4672	240	3	34
4672	181	5	35
4672	113	3	36
4672	168	4	37
4672	63	3	38
4672	183	4	39
4672	2	4	40
4672	227	4	41
4672	106	4	42
4672	179	3	43
4672	200	2	44
4672	101	1	45
4672	139	2	46
4672	231	4	47
4672	258	4	48
4672	268	4	49
4672	198	3	50
4672	100	4	51
4672	121	4	52
4672	21	4	53
4672	174	3	54
4672	59	2	55
4672	189	5	56
4672	260	4	57
4672	45	5	58
4672	245	3	59
4672	236	4	60
4672	84	4	61
4672	30	3	62
4672	67	3	63
4672	196	4	64
4673	236	3	1
4673	72	3	2
4673	37	3	3
4673	242	3	4
4673	52	3	5
4673	38	4	6
4673	150	1	7
4673	247	4	8
4673	74	3	9
4673	137	4	10
4673	232	5	11
4673	178	5	12
4673	246	4	13
4673	238	4	14
4673	25	4	15
4673	264	3	16
4673	260	4	17
4673	190	4	18
4673	162	5	19
4673	166	4	20
4673	265	3	21
4673	46	4	22
4673	117	3	23
4673	233	3	24
4673	93	4	25
4673	174	4	26
4673	220	4	27
4673	184	4	28
4673	212	3	29
4673	125	4	30
4673	196	4	31
4673	22	4	32
4673	251	3	33
4674	219	3	1
4674	211	4	2
4674	263	4	3
4674	234	5	4
4674	173	4	5
4674	94	5	6
4674	107	2	7
4674	142	5	8
4674	100	4	9
4674	215	4	10
4674	53	3	11
4674	171	5	12
4674	105	4	13
4674	118	4	14
4674	71	3	15
4674	177	4	16
4674	163	3	17
4674	8	4	18
4674	102	1	19
4674	242	3	20
4674	121	3	21
4674	125	4	22
4674	231	4	23
4674	175	4	24
4674	254	4	25
4674	172	4	26
4674	26	5	27
4674	144	5	28
4674	50	4	29
4674	52	3	30
4674	113	3	31
4674	229	4	32
4674	73	5	33
4674	96	3	34
4674	168	4	35
4674	201	1	36
4674	217	3	37
4674	16	4	38
4674	75	4	39
4674	165	4	40
4674	117	2	41
4674	76	3	42
4674	84	4	43
4674	259	4	44
4674	149	4	45
4674	68	2	46
4674	3	4	47
4674	238	4	48
4674	206	5	49
4674	58	5	50
4674	7	5	51
4674	257	2	52
4674	24	2	53
4674	12	3	54
4674	28	4	55
4674	236	2	56
4674	272	4	57
4674	41	1	58
4674	20	4	59
4674	14	5	60
4674	136	4	61
4674	6	5	62
4674	152	3	63
4674	162	4	64
4674	59	4	65
4674	95	2	66
4674	180	4	67
4674	106	5	68
4674	112	4	69
4674	56	5	70
4674	193	3	71
4674	29	3	72
4674	98	3	73
4674	157	2	74
4674	200	3	75
4674	43	2	76
4674	227	5	77
4674	248	4	78
4674	198	3	79
4674	129	1	80
4674	160	4	81
4674	44	3	82
4674	77	3	83
4674	267	5	84
4674	9	4	85
4674	186	3	86
4674	19	5	87
4674	83	3	88
4674	174	3	89
4674	224	3	90
4674	90	3	91
4674	46	5	92
4674	40	5	93
4674	251	4	94
4674	72	3	95
4675	208	5	1
4675	264	4	2
4675	101	3	3
4675	192	5	4
4675	235	3	5
4675	211	5	6
4675	272	3	7
4675	177	3	8
4675	181	4	9
4675	51	3	10
4675	241	5	11
4675	128	4	12
4675	218	4	13
4675	91	1	14
4675	114	4	15
4675	20	4	16
4675	13	5	17
4675	262	5	18
4675	246	4	19
4675	196	5	20
4675	157	4	21
4675	214	4	22
4675	178	4	23
4675	273	4	24
4675	77	3	25
4675	22	4	26
4675	200	3	27
4675	145	2	28
4675	223	4	29
4675	230	5	30
4675	76	2	31
4675	254	4	32
4675	110	5	33
4675	1	4	34
4675	271	2	35
4675	151	3	36
4675	149	4	37
4675	186	4	38
4675	270	3	39
4675	220	5	40
4675	31	5	41
4675	68	2	42
4675	46	5	43
4675	212	5	44
4675	155	3	45
4675	104	5	46
4675	12	3	47
4676	161	5	1
4676	11	3	2
4676	87	1	3
4676	186	4	4
4676	15	2	5
4676	187	4	6
4676	33	3	7
4676	227	5	8
4676	271	3	9
4676	123	4	10
4676	216	2	11
4676	221	4	12
4676	30	4	13
4676	269	3	14
4676	76	3	15
4676	55	2	16
4676	108	5	17
4676	40	5	18
4676	79	3	19
4676	124	4	20
4676	100	4	21
4676	220	5	22
4676	92	4	23
4676	196	3	24
4676	14	5	25
4676	1	5	26
4676	195	3	27
4676	121	4	28
4676	139	3	29
4676	120	3	30
4676	185	4	31
4676	82	5	32
4676	134	4	33
4676	267	4	34
4676	252	5	35
4676	63	3	36
4676	60	4	37
4676	167	4	38
4676	71	4	39
4676	206	5	40
4676	248	4	41
4676	125	2	42
4676	53	3	43
4676	159	4	44
4677	77	3	1
4677	208	5	2
4677	231	4	3
4677	48	4	4
4677	52	5	5
4677	111	5	6
4677	89	4	7
4677	247	4	8
4677	47	4	9
4677	147	4	10
4677	204	3	11
4677	200	2	12
4677	69	3	13
4677	132	3	14
4677	12	4	15
4677	71	4	16
4677	53	3	17
4677	164	4	18
4677	113	4	19
4677	84	4	20
4677	177	4	21
4677	39	1	22
4677	31	5	23
4677	157	3	24
4677	161	3	25
4677	35	5	26
4677	212	5	27
4677	225	4	28
4677	80	4	29
4677	193	3	30
4677	156	2	31
4677	196	4	32
4677	213	3	33
4677	121	3	34
4677	44	4	35
4677	243	3	36
4678	211	4	1
4678	141	1	2
4678	32	3	3
4678	46	1	4
4678	187	2	5
4678	147	3	6
4678	134	3	7
4678	29	2	8
4678	47	3	9
4678	13	4	10
4678	131	3	11
4678	227	4	12
4678	85	3	13
4678	63	3	14
4678	54	3	15
4678	171	4	16
4678	72	4	17
4678	251	4	18
4678	182	2	19
4678	30	2	20
4678	196	5	21
4678	160	2	22
4678	39	2	23
4678	149	2	24
4678	144	5	25
4678	248	2	26
4678	3	4	27
4678	96	3	28
4678	106	4	29
4678	167	4	30
4678	137	4	31
4678	34	3	32
4678	50	5	33
4678	23	2	34
4678	189	3	35
4678	197	3	36
4678	120	3	37
4678	207	4	38
4678	265	3	39
4678	100	5	40
4678	69	2	41
4679	204	3	1
4679	118	2	2
4679	271	3	3
4679	211	3	4
4679	55	3	5
4679	34	3	6
4679	259	1	7
4679	233	4	8
4679	15	4	9
4679	7	1	10
4679	106	3	11
4679	125	5	12
4679	160	3	13
4679	38	3	14
4679	23	3	15
4679	258	5	16
4679	31	5	17
4679	20	5	18
4679	240	2	19
4679	273	3	20
4679	5	5	21
4679	234	4	22
4679	243	2	23
4679	150	2	24
4679	98	2	25
