user_id	item_id	rating	timestep
763	153	3	37
763	70	3	38
763	197	3	39
763	180	5	40
763	169	5	41
763	231	4	42
763	208	4	43
763	188	5	44
763	100	5	45
763	163	5	46
763	228	4	47
763	168	5	48
763	61	4	49
763	165	3	50
763	174	4	51
763	44	4	52
763	146	5	53
763	135	4	54
763	28	5	55
763	108	4	56
763	161	5	57
763	126	5	58
763	239	5	59
763	144	5	60
763	124	5	61
763	177	5	62
763	26	4	63
763	152	4	64
763	12	3	65
763	118	4	66
763	62	5	67
763	233	5	68
763	215	4	69
763	183	5	70
763	193	5	71
763	151	3	72
763	113	4	73
763	268	3	74
763	71	5	75
763	154	4	76
763	112	5	77
763	190	4	78
763	97	5	79
763	50	4	80
763	48	4	81
763	207	5	82
763	201	5	83
763	250	5	84
763	15	4	85
763	31	4	86
763	206	4	87
763	110	5	88
763	27	5	89
763	218	5	90
764	166	4	1
764	127	5	2
764	161	5	3
764	164	4	4
764	79	2	5
764	175	4	6
764	215	4	7
764	43	4	8
764	31	4	9
764	99	4	10
764	15	4	11
764	154	4	12
764	239	4	13
764	37	3	14
764	185	3	15
764	220	2	16
764	86	4	17
764	116	5	18
764	199	4	19
764	243	5	20
764	221	4	21
764	224	4	22
764	101	4	23
764	38	3	24
764	213	5	25
764	25	4	26
764	140	5	27
764	106	5	28
764	237	5	29
764	10	5	30
764	70	4	31
764	258	4	32
765	198	5	1
765	209	5	2
765	2	5	3
765	154	4	4
765	178	3	5
765	261	3	6
765	28	4	7
765	106	5	8
765	103	5	9
765	174	5	10
765	195	5	11
765	224	4	12
765	100	4	13
765	254	4	14
765	137	3	15
765	81	5	16
765	268	5	17
765	197	1	18
765	94	5	19
765	105	3	20
765	166	4	21
765	72	4	22
765	158	5	23
765	48	4	24
765	225	3	25
765	27	5	26
765	262	4	27
765	179	5	28
765	256	4	29
765	7	4	30
765	138	4	31
766	113	5	1
766	239	5	2
766	188	5	3
766	186	3	4
766	108	4	5
766	47	4	6
766	69	3	7
766	200	4	8
766	54	5	9
766	12	3	10
766	196	4	11
766	201	3	12
766	234	2	13
766	225	5	14
766	124	3	15
766	268	5	16
766	78	4	17
766	260	4	18
766	86	3	19
766	193	5	20
766	219	5	21
766	9	5	22
766	250	5	23
766	263	4	24
766	74	2	25
766	51	4	26
766	41	5	27
766	126	4	28
766	177	4	29
766	149	2	30
766	83	5	31
766	264	5	32
766	254	5	33
766	3	5	34
766	190	2	35
766	212	5	36
767	104	5	1
767	157	3	2
767	264	4	3
767	22	5	4
767	187	3	5
767	73	5	6
767	260	4	7
767	217	5	8
767	249	5	9
767	240	3	10
767	52	4	11
767	95	3	12
767	255	4	13
767	152	4	14
767	17	5	15
767	224	5	16
767	149	5	17
767	6	5	18
767	141	3	19
767	218	5	20
767	180	4	21
767	13	4	22
767	117	4	23
767	247	5	24
767	267	5	25
767	175	5	26
767	194	2	27
767	190	3	28
767	71	4	29
767	23	4	30
767	241	5	31
767	81	4	32
767	258	5	33
767	238	4	34
767	49	4	35
767	259	4	36
767	90	4	37
767	252	5	38
767	26	2	39
767	29	3	40
767	76	4	41
767	186	3	42
767	219	3	43
767	146	4	44
767	173	5	45
767	106	3	46
767	271	4	47
767	110	5	48
767	197	4	49
767	4	4	50
767	82	5	51
767	74	4	52
767	3	4	53
767	204	3	54
767	58	3	55
767	232	5	56
767	206	5	57
767	273	4	58
767	21	5	59
767	66	5	60
767	261	3	61
767	41	5	62
767	134	4	63
768	131	5	1
768	220	4	2
768	221	4	3
768	200	4	4
768	109	5	5
768	34	4	6
768	61	4	7
768	69	5	8
768	154	4	9
768	64	4	10
768	124	4	11
768	212	5	12
768	244	3	13
768	7	3	14
768	132	5	15
768	254	4	16
768	250	5	17
768	37	5	18
768	117	1	19
768	76	3	20
768	241	3	21
768	253	4	22
768	5	4	23
768	114	4	24
768	249	4	25
768	56	4	26
768	128	4	27
768	195	5	28
768	172	4	29
768	67	4	30
768	49	4	31
768	30	3	32
768	204	4	33
768	161	4	34
768	230	5	35
768	58	5	36
768	51	4	37
768	216	3	38
768	189	4	39
768	111	2	40
768	133	4	41
768	136	2	42
768	53	3	43
768	234	5	44
768	62	5	45
768	91	4	46
768	71	4	47
768	92	5	48
768	90	4	49
768	25	5	50
768	74	4	51
768	169	4	52
768	33	3	53
768	206	3	54
768	130	4	55
768	144	3	56
768	218	4	57
768	190	3	58
768	186	5	59
768	138	5	60
768	97	4	61
768	40	5	62
768	22	4	63
768	18	5	64
768	222	4	65
768	266	3	66
768	8	5	67
768	140	3	68
768	146	5	69
768	248	4	70
769	127	5	1
769	269	5	2
769	62	5	3
769	181	5	4
769	226	5	5
769	121	4	6
769	28	4	7
769	150	4	8
769	46	5	9
769	103	5	10
769	169	5	11
769	24	3	12
769	61	5	13
769	270	5	14
769	21	5	15
769	212	5	16
769	67	4	17
769	144	3	18
769	249	4	19
769	131	5	20
769	6	4	21
769	116	5	22
769	60	3	23
769	256	3	24
769	151	4	25
769	143	3	26
769	136	4	27
769	213	3	28
769	217	5	29
769	97	4	30
769	266	5	31
769	22	5	32
769	119	4	33
769	247	3	34
769	26	5	35
769	96	3	36
769	84	4	37
769	52	5	38
770	58	4	1
770	182	2	2
770	81	5	3
770	145	3	4
770	127	5	5
770	271	4	6
770	104	5	7
770	253	4	8
770	244	3	9
770	13	5	10
770	243	4	11
770	246	3	12
770	44	4	13
770	194	5	14
770	184	4	15
770	227	5	16
770	269	5	17
770	116	3	18
770	117	3	19
770	235	4	20
770	65	5	21
770	157	4	22
770	110	4	23
770	46	4	24
770	51	3	25
770	176	5	26
770	82	4	27
770	146	5	28
770	96	5	29
770	71	5	30
770	229	4	31
770	252	4	32
770	26	4	33
770	163	5	34
770	147	4	35
770	262	4	36
770	158	5	37
770	106	5	38
770	57	4	39
770	22	5	40
770	258	5	41
770	224	4	42
770	90	4	43
770	55	5	44
770	4	4	45
770	247	4	46
770	136	2	47
770	141	3	48
770	97	5	49
770	201	4	50
770	14	5	51
770	39	3	52
770	91	4	53
770	198	4	54
770	40	5	55
770	203	3	56
770	45	3	57
770	6	3	58
770	166	5	59
771	260	3	1
771	39	2	2
771	53	3	3
771	91	4	4
771	166	4	5
771	73	4	6
771	66	4	7
771	25	5	8
771	238	4	9
771	140	4	10
771	267	4	11
771	105	3	12
771	117	1	13
771	210	5	14
771	178	5	15
771	60	4	16
771	111	3	17
771	212	5	18
771	47	4	19
771	268	4	20
771	17	4	21
771	34	5	22
771	38	4	23
771	67	4	24
771	158	4	25
771	186	5	26
771	126	4	27
771	222	5	28
771	254	4	29
771	249	5	30
771	143	5	31
771	219	4	32
771	148	4	33
771	5	4	34
771	265	3	35
771	122	5	36
771	261	4	37
771	232	5	38
771	86	5	39
771	247	5	40
771	72	4	41
771	145	4	42
771	200	4	43
771	250	5	44
771	40	5	45
771	227	4	46
771	246	4	47
771	248	5	48
771	104	4	49
771	205	4	50
771	162	5	51
771	207	3	52
771	190	5	53
771	243	3	54
771	206	3	55
771	253	5	56
771	115	4	57
771	137	5	58
771	131	3	59
771	202	1	60
771	161	4	61
771	94	5	62
771	220	5	63
771	65	5	64
771	97	5	65
771	37	4	66
772	255	5	1
772	250	5	2
772	143	5	3
772	63	4	4
772	39	4	5
772	42	5	6
772	262	2	7
772	20	5	8
772	111	4	9
772	28	5	10
772	87	5	11
772	139	3	12
772	141	4	13
772	253	5	14
772	243	3	15
772	104	5	16
772	108	5	17
772	220	5	18
772	125	5	19
772	97	4	20
772	13	5	21
772	251	5	22
772	127	4	23
772	7	5	24
772	227	5	25
772	176	5	26
772	74	4	27
772	10	4	28
772	190	4	29
772	231	5	30
772	237	4	31
772	134	5	32
772	64	3	33
772	183	2	34
772	267	5	35
772	86	4	36
772	105	4	37
772	1	4	38
772	31	4	39
772	211	5	40
772	73	4	41
772	17	5	42
772	235	4	43
772	182	4	44
772	230	4	45
772	219	3	46
772	11	4	47
772	23	3	48
772	224	4	49
773	108	4	1
773	25	5	2
773	52	5	3
773	200	4	4
773	261	3	5
773	46	4	6
773	85	3	7
773	216	5	8
773	51	3	9
773	104	5	10
773	50	4	11
773	100	5	12
773	255	4	13
773	68	5	14
773	83	4	15
773	192	4	16
773	229	4	17
773	10	4	18
773	226	5	19
773	92	5	20
773	101	5	21
773	236	4	22
773	241	4	23
773	65	4	24
773	157	4	25
773	141	4	26
773	230	4	27
773	26	5	28
773	128	5	29
773	54	3	30
773	246	5	31
773	219	3	32
773	62	5	33
773	12	3	34
774	216	5	1
774	41	4	2
774	248	5	3
774	155	4	4
774	126	4	5
774	254	3	6
774	101	5	7
774	159	5	8
774	92	4	9
774	15	3	10
774	115	4	11
774	109	5	12
774	138	4	13
774	208	4	14
774	168	3	15
774	20	5	16
774	53	4	17
774	9	3	18
774	29	4	19
774	199	2	20
774	187	3	21
774	238	3	22
774	72	5	23
774	25	5	24
774	213	3	25
774	154	4	26
774	70	5	27
774	40	5	28
774	6	5	29
774	89	5	30
774	189	4	31
774	152	4	32
774	239	5	33
774	121	4	34
774	171	5	35
774	48	4	36
775	157	4	1
775	99	4	2
775	38	5	3
775	12	3	4
775	121	4	5
775	215	4	6
775	93	5	7
775	132	5	8
775	269	4	9
775	147	4	10
775	248	4	11
775	101	4	12
775	183	5	13
775	229	5	14
775	202	3	15
775	196	3	16
775	179	4	17
775	53	3	18
775	3	5	19
775	141	3	20
775	210	3	21
775	14	5	22
775	1	5	23
775	128	3	24
775	136	4	25
775	34	4	26
775	247	4	27
775	109	5	28
775	133	3	29
775	228	2	30
775	143	4	31
775	97	5	32
775	11	3	33
775	189	5	34
775	220	5	35
775	272	5	36
775	171	3	37
775	144	4	38
775	182	3	39
775	90	4	40
775	25	5	41
776	237	5	1
776	36	5	2
776	119	5	3
776	132	4	4
776	273	5	5
776	228	3	6
776	99	5	7
776	69	3	8
776	188	5	9
776	201	3	10
776	1	4	11
776	141	3	12
776	174	4	13
776	41	4	14
776	169	4	15
776	178	5	16
776	40	4	17
776	234	3	18
776	210	3	19
776	72	4	20
776	249	5	21
776	127	4	22
776	166	5	23
776	175	5	24
776	104	5	25
776	204	3	26
776	16	4	27
776	5	5	28
776	262	3	29
776	199	4	30
776	13	3	31
776	63	4	32
776	146	4	33
776	235	4	34
776	247	4	35
776	138	5	36
776	271	4	37
776	140	3	38
776	70	4	39
776	227	4	40
776	232	4	41
776	125	3	42
776	26	5	43
776	219	4	44
776	19	5	45
776	123	4	46
776	17	3	47
777	7	4	1
777	170	5	2
777	25	4	3
777	153	4	4
777	173	5	5
777	16	4	6
777	24	5	7
777	84	4	8
777	151	5	9
777	190	5	10
777	231	5	11
777	12	4	12
777	32	4	13
777	168	4	14
777	72	5	15
777	102	5	16
777	2	5	17
777	189	4	18
777	256	3	19
777	100	5	20
777	54	5	21
777	146	4	22
777	9	3	23
777	27	5	24
777	132	4	25
777	63	4	26
777	196	3	27
777	186	3	28
777	143	4	29
777	11	1	30
777	92	5	31
777	260	5	32
777	238	4	33
777	159	5	34
777	273	5	35
778	164	5	1
778	84	4	2
778	22	5	3
778	157	4	4
778	205	2	5
778	53	5	6
778	271	4	7
778	241	5	8
778	56	3	9
778	1	5	10
778	140	3	11
778	30	2	12
778	5	5	13
778	63	4	14
778	193	4	15
778	234	5	16
778	23	3	17
778	225	5	18
778	109	5	19
778	34	5	20
778	39	3	21
778	228	3	22
778	199	4	23
778	121	4	24
778	243	3	25
778	128	5	26
778	190	5	27
778	261	4	28
778	106	4	29
778	216	4	30
778	238	4	31
778	177	5	32
778	267	5	33
778	8	4	34
778	127	5	35
778	112	4	36
778	114	5	37
778	29	5	38
778	206	3	39
778	37	5	40
778	141	3	41
779	186	3	1
779	219	3	2
779	91	2	3
779	239	5	4
779	264	4	5
779	106	3	6
779	19	5	7
779	195	2	8
779	226	3	9
779	127	5	10
779	25	5	11
779	10	5	12
779	261	4	13
779	4	4	14
779	172	4	15
779	181	5	16
779	62	5	17
779	32	4	18
779	5	4	19
779	152	5	20
779	61	4	21
779	136	4	22
779	244	4	23
779	159	5	24
779	237	5	25
779	209	3	26
779	198	3	27
779	174	5	28
779	76	3	29
779	251	5	30
779	24	4	31
779	75	4	32
779	217	4	33
779	221	4	34
779	168	3	35
779	193	4	36
779	49	4	37
779	34	3	38
779	3	5	39
779	197	3	40
779	22	5	41
779	148	4	42
779	213	5	43
779	87	4	44
779	99	3	45
779	267	5	46
779	115	5	47
780	150	4	1
780	22	2	2
780	258	5	3
780	23	4	4
780	11	1	5
780	144	3	6
780	37	3	7
780	137	3	8
780	236	4	9
780	173	4	10
780	4	5	11
780	170	5	12
780	260	4	13
780	132	4	14
780	198	4	15
780	53	5	16
780	165	3	17
780	81	3	18
780	251	5	19
780	249	5	20
780	223	4	21
780	267	4	22
780	264	4	23
780	114	4	24
780	46	4	25
780	186	5	26
780	117	3	27
780	222	5	28
780	66	5	29
780	228	5	30
780	87	2	31
780	227	5	32
780	266	4	33
780	61	4	34
780	62	5	35
780	43	3	36
780	133	5	37
780	179	4	38
780	142	4	39
780	29	4	40
780	209	3	41
780	110	3	42
780	268	3	43
780	191	4	44
780	39	2	45
780	229	5	46
781	229	4	1
781	86	4	2
781	34	4	3
781	172	4	4
781	85	4	5
781	90	5	6
781	179	5	7
781	247	4	8
781	162	4	9
781	16	4	10
781	244	3	11
781	26	4	12
781	78	4	13
781	50	5	14
781	81	4	15
781	181	4	16
781	132	5	17
781	41	2	18
781	211	5	19
781	260	3	20
781	79	2	21
781	245	3	22
781	98	4	23
781	36	2	24
781	201	4	25
781	186	5	26
781	67	5	27
781	107	5	28
781	187	3	29
781	11	1	30
781	17	2	31
781	88	5	32
781	126	5	33
781	243	4	34
781	165	4	35
781	38	2	36
781	266	5	37
781	39	3	38
781	121	3	39
781	29	4	40
781	117	2	41
781	65	4	42
781	60	4	43
781	118	4	44
781	189	5	45
781	156	5	46
781	135	4	47
781	83	4	48
781	131	5	49
781	23	3	50
781	61	5	51
781	116	3	52
781	269	4	53
781	258	5	54
781	237	5	55
781	161	5	56
781	72	2	57
782	125	3	1
782	72	4	2
782	254	5	3
782	75	3	4
782	78	3	5
782	95	3	6
782	123	3	7
782	172	5	8
782	241	2	9
782	13	4	10
782	121	5	11
782	197	4	12
782	139	4	13
782	90	4	14
782	86	3	15
782	177	4	16
782	116	4	17
782	108	5	18
782	150	2	19
782	233	4	20
782	268	5	21
782	259	3	22
782	270	4	23
782	3	5	24
782	130	3	25
782	192	5	26
782	253	4	27
782	5	5	28
782	73	4	29
782	133	3	30
782	91	4	31
782	64	5	32
782	249	5	33
782	231	5	34
782	175	5	35
782	183	4	36
782	15	3	37
782	88	4	38
782	251	5	39
782	184	4	40
782	136	3	41
782	257	3	42
782	217	4	43
782	63	4	44
782	234	3	45
782	239	4	46
782	45	4	47
782	54	4	48
782	122	5	49
782	203	5	50
782	171	2	51
782	104	5	52
782	155	4	53
782	229	4	54
782	255	4	55
782	187	4	56
782	223	5	57
782	206	4	58
782	159	4	59
782	180	4	60
782	41	3	61
782	99	4	62
782	219	5	63
782	62	5	64
782	7	3	65
782	163	4	66
782	264	4	67
782	138	4	68
782	165	5	69
782	215	3	70
782	157	2	71
782	65	4	72
782	19	4	73
782	222	5	74
782	252	5	75
782	110	4	76
782	185	4	77
782	224	4	78
782	47	5	79
782	48	3	80
782	112	5	81
782	101	4	82
782	1	4	83
782	248	5	84
782	214	4	85
782	148	2	86
782	196	4	87
782	128	5	88
782	93	4	89
782	81	5	90
782	269	5	91
782	111	3	92
782	56	4	93
782	83	4	94
782	162	4	95
782	59	5	96
782	52	4	97
782	240	4	98
782	79	3	99
782	30	5	100
782	236	5	101
782	106	4	102
782	50	5	103
782	38	4	104
782	37	3	105
782	221	5	106
782	273	5	107
782	102	5	108
782	230	5	109
782	85	4	110
782	87	4	111
782	134	4	112
782	225	4	113
782	55	5	114
782	149	4	115
782	131	5	116
782	6	4	117
782	173	5	118
782	28	4	119
782	153	5	120
782	198	4	121
783	80	3	1
783	164	5	2
783	13	3	3
783	142	4	4
783	41	4	5
783	154	4	6
783	70	3	7
783	109	5	8
783	238	5	9
783	264	5	10
783	234	3	11
783	173	5	12
783	97	4	13
783	210	4	14
783	178	4	15
783	200	2	16
783	187	3	17
783	82	5	18
783	73	5	19
783	2	4	20
783	252	5	21
783	44	3	22
783	94	5	23
783	193	4	24
783	130	5	25
783	179	4	26
783	134	5	27
783	6	4	28
783	188	4	29
783	192	4	30
783	120	5	31
783	66	4	32
784	181	5	1
784	203	4	2
784	258	5	3
784	146	5	4
784	169	4	5
784	201	5	6
784	51	5	7
784	228	3	8
784	230	5	9
784	259	2	10
784	124	4	11
784	264	4	12
784	46	5	13
784	235	4	14
784	79	1	15
784	85	1	16
784	15	5	17
784	82	5	18
784	127	5	19
784	150	2	20
784	42	5	21
784	41	5	22
784	126	4	23
784	195	3	24
784	216	4	25
784	98	3	26
784	25	5	27
784	36	4	28
784	232	3	29
784	267	5	30
784	154	4	31
784	172	4	32
784	113	5	33
785	139	5	1
785	70	4	2
785	21	5	3
785	262	4	4
785	64	2	5
785	174	5	6
785	89	3	7
785	100	5	8
785	166	3	9
785	218	4	10
785	47	5	11
785	170	5	12
785	82	5	13
785	179	4	14
785	30	1	15
785	265	1	16
785	215	4	17
785	182	3	18
785	48	4	19
785	126	3	20
785	29	5	21
785	206	4	22
785	176	4	23
785	39	1	24
785	232	5	25
785	151	4	26
785	149	3	27
785	253	5	28
785	244	3	29
785	106	4	30
785	102	4	31
785	59	4	32
785	71	5	33
785	219	4	34
785	78	5	35
786	58	4	1
786	156	5	2
786	37	4	3
786	48	4	4
786	117	3	5
786	152	4	6
786	190	5	7
786	78	3	8
786	135	4	9
786	4	5	10
786	185	4	11
786	122	3	12
786	193	4	13
786	105	4	14
786	164	5	15
786	92	5	16
786	261	3	17
786	74	4	18
786	161	4	19
786	121	4	20
786	62	5	21
786	206	3	22
786	132	5	23
786	33	5	24
786	239	4	25
786	96	5	26
786	86	5	27
786	43	4	28
786	200	5	29
786	230	5	30
786	219	3	31
786	14	5	32
786	109	4	33
786	87	4	34
786	104	5	35
786	173	5	36
786	54	4	37
786	265	5	38
786	125	4	39
786	10	5	40
786	232	3	41
787	10	5	1
787	231	4	2
787	127	4	3
787	51	4	4
787	68	2	5
787	143	4	6
787	238	3	7
787	105	3	8
787	267	4	9
787	86	5	10
787	100	5	11
787	39	3	12
787	134	5	13
787	52	5	14
787	79	3	15
787	180	4	16
787	243	4	17
787	91	5	18
787	179	4	19
787	142	3	20
787	12	3	21
787	226	5	22
787	176	5	23
787	258	5	24
787	57	4	25
787	5	4	26
787	232	5	27
787	99	3	28
787	245	5	29
787	247	3	30
787	4	5	31
787	206	3	32
787	110	5	33
787	53	4	34
787	24	4	35
787	202	4	36
787	8	5	37
787	130	5	38
787	271	5	39
787	109	5	40
787	9	4	41
787	195	4	42
787	120	3	43
787	166	5	44
787	90	4	45
787	49	5	46
787	260	5	47
787	58	4	48
788	130	5	1
788	62	4	2
788	238	5	3
788	31	5	4
788	13	3	5
788	192	4	6
788	232	3	7
788	195	3	8
788	145	5	9
788	235	5	10
788	224	5	11
788	268	5	12
788	210	5	13
788	127	5	14
788	227	5	15
788	271	4	16
788	117	5	17
788	165	4	18
788	181	5	19
788	97	5	20
788	243	4	21
788	7	3	22
788	171	4	23
788	187	3	24
788	150	3	25
788	56	5	26
788	250	5	27
788	83	5	28
788	188	5	29
788	209	5	30
788	109	5	31
788	198	4	32
789	76	5	1
789	264	5	2
789	27	5	3
789	177	4	4
789	121	5	5
789	12	2	6
789	46	4	7
789	102	5	8
789	95	2	9
789	16	5	10
789	257	4	11
789	221	4	12
789	203	4	13
789	30	5	14
789	115	4	15
789	113	3	16
789	31	5	17
789	13	5	18
789	164	5	19
789	66	5	20
789	74	5	21
789	108	5	22
789	209	5	23
789	172	5	24
789	11	1	25
789	43	3	26
789	125	4	27
789	32	4	28
789	60	4	29
789	256	5	30
789	18	3	31
789	75	2	32
789	259	5	33
790	104	5	1
790	85	3	2
790	137	5	3
790	255	5	4
790	74	4	5
790	160	3	6
790	226	5	7
790	152	4	8
790	35	3	9
790	184	4	10
790	17	3	11
790	229	4	12
790	117	4	13
790	180	5	14
790	60	3	15
790	149	4	16
790	219	4	17
790	72	5	18
790	250	5	19
790	210	5	20
790	24	3	21
790	110	5	22
790	130	5	23
790	73	5	24
790	59	4	25
790	167	4	26
790	105	4	27
790	172	3	28
790	192	4	29
790	183	4	30
790	259	4	31
790	67	2	32
790	82	5	33
790	143	4	34
790	175	4	35
790	156	4	36
790	139	5	37
790	251	5	38
790	33	3	39
790	249	5	40
791	245	4	1
791	55	3	2
791	141	4	3
791	223	4	4
791	68	5	5
791	87	5	6
791	104	5	7
791	197	2	8
791	128	2	9
791	105	3	10
791	168	2	11
791	155	2	12
791	99	4	13
791	96	4	14
791	74	5	15
791	24	3	16
791	60	4	17
791	144	4	18
791	242	2	19
791	116	4	20
791	256	4	21
791	229	5	22
791	258	5	23
791	85	4	24
791	152	5	25
791	122	5	26
791	206	5	27
791	95	3	28
791	36	5	29
791	146	5	30
791	273	4	31
791	126	3	32
791	247	4	33
791	143	5	34
791	27	5	35
791	191	5	36
791	180	5	37
792	41	5	1
792	45	5	2
792	22	4	3
792	173	5	4
792	80	5	5
792	8	5	6
792	25	4	7
792	207	4	8
792	167	4	9
792	187	4	10
792	132	5	11
792	142	5	12
792	86	4	13
792	231	5	14
792	68	3	15
792	134	4	16
792	254	5	17
792	100	5	18
792	99	3	19
792	84	4	20
792	159	3	21
792	3	5	22
792	230	5	23
792	77	4	24
792	19	5	25
792	27	5	26
792	35	2	27
792	174	4	28
792	220	4	29
792	123	4	30
793	154	4	1
793	142	5	2
793	69	4	3
793	120	4	4
793	184	4	5
793	15	4	6
793	173	5	7
793	257	3	8
793	254	5	9
793	268	4	10
793	103	4	11
793	33	4	12
793	72	5	13
793	50	5	14
793	27	4	15
793	111	4	16
793	272	5	17
793	159	3	18
793	102	3	19
793	140	4	20
793	245	4	21
793	61	4	22
793	244	4	23
793	273	5	24
793	6	4	25
793	167	4	26
793	7	4	27
793	165	5	28
793	75	5	29
793	82	4	30
793	215	5	31
793	239	5	32
793	207	4	33
793	16	4	34
793	147	4	35
793	180	4	36
793	8	3	37
793	208	4	38
793	62	5	39
793	91	5	40
793	47	4	41
793	240	5	42
793	28	3	43
793	12	2	44
793	9	4	45
794	28	5	1
794	166	4	2
794	132	5	3
794	68	2	4
794	16	4	5
794	71	4	6
794	218	5	7
794	123	4	8
794	184	3	9
794	211	4	10
794	273	5	11
794	241	3	12
794	149	4	13
794	200	3	14
794	153	3	15
794	22	5	16
794	168	4	17
794	34	5	18
794	137	3	19
794	248	5	20
794	88	3	21
794	121	4	22
794	189	5	23
794	237	5	24
794	30	3	25
794	190	5	26
794	139	4	27
794	93	4	28
794	136	5	29
794	195	3	30
794	201	3	31
794	223	5	32
794	156	4	33
794	105	4	34
794	251	4	35
794	135	4	36
794	70	5	37
794	159	3	38
794	267	5	39
794	80	4	40
794	51	4	41
794	191	5	42
794	2	4	43
794	83	5	44
794	85	3	45
794	45	3	46
794	232	5	47
794	199	4	48
794	264	4	49
794	246	3	50
794	261	3	51
794	207	5	52
794	202	5	53
794	78	3	54
794	228	1	55
794	254	4	56
794	126	3	57
794	48	4	58
794	250	4	59
794	25	4	60
794	6	3	61
794	192	3	62
794	109	5	63
794	198	5	64
794	7	3	65
794	160	5	66
794	37	3	67
794	15	4	68
794	60	4	69
794	255	3	70
794	106	4	71
794	84	5	72
794	141	4	73
794	103	5	74
794	129	5	75
794	133	4	76
794	245	3	77
794	240	1	78
794	92	5	79
794	219	5	80
794	217	5	81
794	203	3	82
794	66	5	83
794	100	4	84
795	128	5	1
795	145	4	2
795	15	4	3
795	217	3	4
795	95	5	5
795	210	5	6
795	250	5	7
795	59	5	8
795	153	3	9
795	204	4	10
795	155	5	11
795	198	2	12
795	214	3	13
795	131	3	14
795	58	4	15
795	170	5	16
795	93	4	17
795	175	5	18
795	240	3	19
795	54	4	20
795	202	3	21
795	139	4	22
795	40	5	23
795	85	4	24
795	267	5	25
795	136	5	26
795	123	2	27
795	216	2	28
795	253	5	29
795	24	5	30
796	106	3	1
796	178	3	2
796	48	5	3
796	203	3	4
796	80	4	5
796	210	4	6
796	101	5	7
796	92	3	8
796	194	3	9
796	137	4	10
796	97	5	11
796	139	4	12
796	154	5	13
796	233	5	14
796	224	4	15
796	209	4	16
796	40	4	17
796	143	5	18
796	255	3	19
796	242	4	20
796	122	4	21
796	183	4	22
796	264	3	23
796	3	5	24
796	90	4	25
796	260	5	26
796	146	5	27
796	125	5	28
796	7	4	29
796	79	2	30
796	138	4	31
796	184	4	32
796	270	4	33
796	13	4	34
796	118	5	35
796	105	4	36
796	30	4	37
796	74	3	38
796	113	5	39
797	209	5	1
797	101	5	2
797	47	5	3
797	133	4	4
797	84	3	5
797	28	4	6
797	272	4	7
797	90	2	8
797	67	3	9
797	265	4	10
797	62	5	11
797	10	5	12
797	156	3	13
797	53	4	14
797	208	2	15
797	50	3	16
797	266	3	17
797	40	5	18
797	111	3	19
797	35	4	20
797	248	5	21
797	191	4	22
797	7	4	23
797	69	5	24
797	82	5	25
797	179	5	26
797	229	4	27
797	30	3	28
797	236	5	29
797	49	3	30
797	262	5	31
797	75	4	32
797	116	4	33
797	135	4	34
797	238	5	35
797	129	5	36
798	169	4	1
798	213	5	2
798	56	3	3
798	61	2	4
798	45	4	5
798	95	3	6
798	105	4	7
798	256	3	8
798	270	5	9
798	219	4	10
798	272	3	11
798	109	5	12
798	227	5	13
798	156	4	14
798	83	5	15
798	199	5	16
798	171	5	17
798	78	3	18
798	229	5	19
798	221	5	20
798	238	5	21
798	2	5	22
798	121	4	23
798	43	4	24
798	38	5	25
798	143	4	26
798	15	4	27
798	188	3	28
798	58	5	29
798	263	4	30
798	155	4	31
798	271	4	32
798	11	3	33
798	67	2	34
798	12	3	35
798	230	4	36
798	129	4	37
798	125	4	38
798	112	5	39
798	224	3	40
798	41	3	41
798	96	3	42
798	52	5	43
798	65	3	44
798	106	5	45
798	212	5	46
798	261	1	47
798	94	3	48
798	35	3	49
798	34	5	50
798	249	5	51
798	202	1	52
798	63	4	53
798	252	4	54
798	126	5	55
798	208	5	56
798	17	2	57
798	113	4	58
798	178	4	59
798	27	5	60
798	162	5	61
798	89	3	62
798	75	4	63
798	241	4	64
798	24	4	65
798	136	3	66
798	108	5	67
798	177	5	68
798	20	4	69
798	23	4	70
798	141	4	71
798	250	5	72
798	145	5	73
799	239	3	1
799	21	4	2
799	85	4	3
799	73	5	4
799	8	5	5
799	5	5	6
799	110	5	7
799	103	5	8
799	208	4	9
799	145	3	10
799	96	3	11
799	149	4	12
799	141	2	13
799	26	5	14
799	98	5	15
799	222	5	16
799	11	2	17
799	48	5	18
799	144	4	19
799	164	4	20
799	74	5	21
799	200	4	22
799	245	3	23
799	31	5	24
799	87	3	25
799	10	5	26
799	220	5	27
799	43	3	28
799	45	5	29
799	250	5	30
799	181	5	31
799	91	3	32
799	227	5	33
799	256	4	34
799	211	4	35
799	111	3	36
799	28	4	37
799	168	4	38
799	119	5	39
800	37	3	1
800	112	4	2
800	182	2	3
800	129	5	4
800	50	5	5
800	82	4	6
800	255	5	7
800	186	4	8
800	263	3	9
800	223	5	10
800	105	3	11
800	258	4	12
800	268	3	13
800	78	4	14
800	194	3	15
800	103	5	16
800	95	4	17
800	140	4	18
800	30	4	19
800	61	5	20
800	228	3	21
800	244	4	22
800	256	4	23
800	221	4	24
800	212	5	25
800	56	4	26
800	27	5	27
800	6	5	28
800	242	3	29
800	192	4	30
800	11	2	31
800	150	3	32
800	154	5	33
800	115	5	34
800	134	5	35
801	152	4	1
801	207	5	2
801	92	5	3
