user_id	item_id	rating	timestep
1	169	4	15
1	64	4	16
1	69	4	17
1	271	5	18
1	162	5	19
1	157	4	20
1	255	4	21
1	43	4	22
1	7	4	23
1	32	5	24
1	149	4	25
1	97	5	26
1	94	4	27
1	86	4	28
1	154	4	29
1	67	4	30
1	169	4	1
1	27	5	2
1	183	5	3
1	234	5	4
1	201	3	5
1	38	5	6
1	65	4	7
1	168	4	8
1	250	5	9
1	159	3	10
1	253	4	11
1	231	4	12
1	1	5	13
1	163	5	14
1	131	3	15
1	205	3	16
1	177	4	17
1	34	4	18
1	227	5	19
1	228	3	20
1	180	5	21
1	202	3	22
1	219	4	23
1	60	5	24
1	244	4	25
1	145	4	26
1	194	5	27
1	157	3	28
1	212	5	29
1	270	4	30
1	126	3	1
1	143	4	2
1	253	4	3
1	41	5	4
1	13	5	5
1	11	3	6
1	138	5	7
1	135	4	8
1	46	3	9
1	85	3	10
1	68	3	11
1	76	4	12
1	144	5	13
1	134	5	14
1	149	2	15
1	142	4	16
1	17	4	17
1	250	4	18
1	103	4	19
1	184	4	20
1	183	5	21
1	7	4	22
1	236	4	23
1	156	3	24
1	114	3	25
1	113	5	26
1	2	4	27
1	94	3	28
1	206	4	29
1	66	4	30
1	142	5	1
1	2	5	2
1	159	3	3
1	34	3	4
1	80	3	5
1	198	4	6
1	211	4	7
1	55	5	8
1	96	4	9
1	24	4	10
1	72	4	11
1	248	5	12
1	36	2	13
1	147	4	14
1	60	4	15
1	208	4	16
1	140	4	17
1	63	4	18
1	74	4	19
1	101	5	20
1	247	3	21
1	245	2	22
1	86	3	23
1	18	5	24
1	111	3	25
1	14	5	26
1	193	5	27
1	237	5	28
1	71	3	29
1	218	4	30
1	229	4	1
1	233	5	2
1	253	4	3
1	105	3	4
1	52	4	5
1	177	5	6
1	95	3	7
1	257	5	8
1	62	5	9
1	9	4	10
1	162	5	11
1	230	4	12
1	102	5	13
1	228	4	14
1	273	4	15
1	116	3	16
1	149	4	17
1	96	3	18
1	227	5	19
1	165	5	20
1	135	5	21
1	203	3	22
1	214	5	23
1	186	3	24
1	244	4	25
1	265	4	26
1	173	5	27
1	17	2	28
1	85	3	29
1	14	5	30
1	134	5	1
1	107	3	2
1	207	5	3
1	106	5	4
1	162	4	5
1	1	5	6
1	54	4	7
1	113	2	8
1	80	3	9
1	66	4	10
1	101	4	11
1	98	4	12
1	206	4	13
1	67	3	14
1	273	5	15
1	25	5	16
1	90	4	17
1	183	3	18
1	142	5	19
1	115	4	20
1	68	5	21
1	93	5	22
1	139	3	23
1	20	4	24
1	119	5	25
1	105	3	26
1	239	4	27
1	29	3	28
1	236	4	29
1	141	4	30
1	27	4	1
1	232	5	2
1	259	5	3
1	148	4	4
1	166	4	5
1	260	5	6
1	143	5	7
1	128	3	8
1	147	4	9
1	57	4	10
1	211	4	11
1	181	4	12
1	28	3	13
1	53	2	14
1	45	3	15
1	207	4	16
1	186	3	17
1	13	5	18
1	228	4	19
1	250	4	20
1	266	5	21
1	79	1	22
1	132	5	23
1	234	5	24
1	58	3	25
1	174	4	26
1	185	4	27
1	24	5	28
1	135	4	29
1	10	3	30
1	138	4	1
1	40	4	2
1	263	3	3
1	233	5	4
1	154	5	5
1	259	3	6
1	13	5	7
1	73	3	8
1	102	4	9
1	213	4	10
1	254	3	11
1	30	4	12
1	99	4	13
1	27	5	14
1	130	4	15
1	18	4	16
1	247	3	17
1	237	4	18
1	246	5	19
1	227	5	20
1	17	2	21
1	206	4	22
1	217	3	23
1	28	4	24
1	174	2	25
1	221	5	26
1	252	4	27
1	170	5	28
1	74	4	29
1	255	5	30
1	230	4	1
1	101	5	2
1	49	4	3
1	252	5	4
1	57	5	5
1	63	3	6
1	75	3	7
1	97	4	8
1	186	5	9
1	140	3	10
1	6	3	11
1	4	4	12
1	55	4	13
1	179	5	14
1	130	5	15
1	154	5	16
1	227	5	17
1	149	5	18
1	74	4	19
1	213	3	20
1	187	4	21
1	2	5	22
1	46	5	23
1	137	3	24
1	220	4	25
1	116	5	26
1	251	5	27
1	176	4	28
1	173	5	29
1	13	5	30
1	220	5	1
1	66	5	2
1	122	5	3
1	115	4	4
1	91	4	5
1	57	4	6
1	241	3	7
1	209	5	8
1	268	2	9
1	256	3	10
1	49	3	11
1	183	5	12
1	29	4	13
1	46	4	14
1	197	3	15
1	188	4	16
1	108	5	17
1	224	4	18
1	109	5	19
1	189	5	20
1	193	5	21
1	213	3	22
1	24	3	23
1	53	4	24
1	218	4	25
1	129	3	26
1	152	3	27
1	201	5	28
1	148	3	29
1	192	3	30
1	118	5	1
1	259	5	2
1	17	4	3
1	102	5	4
1	125	4	5
1	22	4	6
1	156	2	7
1	243	2	8
1	202	3	9
1	247	4	10
1	249	5	11
1	56	5	12
1	152	5	13
1	197	3	14
1	226	5	15
1	55	4	16
1	129	4	17
1	101	3	18
1	13	4	19
1	261	3	20
1	224	3	21
1	239	4	22
1	184	5	23
1	106	4	24
1	67	3	25
1	271	4	26
1	266	3	27
1	172	5	28
1	127	4	29
1	157	3	30
1	72	3	1
1	34	3	2
1	77	4	3
1	93	5	4
1	251	5	5
1	168	5	6
1	226	4	7
1	263	5	8
1	147	4	9
1	109	5	10
1	252	5	11
1	212	4	12
1	59	4	13
1	225	5	14
1	125	5	15
1	269	5	16
1	265	4	17
1	177	5	18
1	126	3	19
1	89	5	20
1	35	2	21
1	266	4	22
1	61	5	23
1	105	5	24
1	241	4	25
1	121	3	26
1	218	3	27
1	108	5	28
1	191	5	29
1	88	3	30
1	146	5	1
1	230	4	2
1	103	4	3
1	96	4	4
1	55	3	5
1	256	3	6
1	195	4	7
1	194	4	8
1	240	4	9
1	12	3	10
1	121	4	11
1	253	5	12
1	210	5	13
1	180	4	14
1	24	2	15
1	166	5	16
1	75	3	17
1	241	3	18
1	102	4	19
1	136	4	20
1	273	4	21
1	19	4	22
1	101	5	23
1	139	4	24
1	208	3	25
1	61	5	26
1	115	5	27
1	185	5	28
1	209	4	29
1	58	5	30
1	10	5	1
1	35	5	2
1	168	3	3
1	218	3	4
1	160	3	5
1	73	5	6
1	142	5	7
1	207	4	8
1	249	5	9
1	48	5	10
1	40	4	11
1	126	3	12
1	16	5	13
1	144	3	14
1	165	4	15
1	176	5	16
1	252	5	17
1	79	1	18
1	209	5	19
1	99	3	20
1	25	5	21
1	13	5	22
1	2	5	23
1	143	3	24
1	204	3	25
1	42	4	26
1	78	5	27
1	243	4	28
1	23	3	29
1	235	4	30
1	35	5	1
1	247	5	2
1	219	5	3
1	226	4	4
1	69	4	5
1	79	2	6
1	43	4	7
1	75	3	8
1	97	4	9
1	101	5	10
1	146	3	11
1	265	2	12
1	33	4	13
1	114	4	14
1	237	4	15
1	95	5	16
1	34	5	17
1	248	5	18
1	23	4	19
1	249	5	20
1	44	4	21
1	266	4	22
1	4	5	23
1	26	4	24
1	130	4	25
1	126	3	26
1	104	5	27
1	78	4	28
1	194	5	29
1	264	4	30
1	5	5	1
1	112	5	2
1	76	3	3
1	115	5	4
1	237	5	5
1	103	4	6
1	172	5	7
1	262	4	8
1	56	5	9
1	196	4	10
1	142	4	11
1	268	4	12
1	18	4	13
1	151	3	14
1	163	5	15
1	195	4	16
1	3	5	17
1	243	5	18
1	147	3	19
1	119	5	20
1	75	3	21
1	111	4	22
1	51	3	23
1	193	5	24
1	82	5	25
1	83	4	26
1	91	5	27
1	10	5	28
1	199	4	29
1	30	2	30
1	122	4	1
1	212	5	2
1	14	4	3
1	117	4	4
1	53	3	5
1	38	4	6
1	35	5	7
1	89	3	8
1	13	5	9
1	197	4	10
1	232	4	11
1	215	5	12
1	156	5	13
1	168	4	14
1	139	4	15
1	182	3	16
1	133	4	17
1	78	4	18
1	124	4	19
1	136	5	20
1	206	4	21
1	252	4	22
1	241	3	23
1	192	4	24
1	100	5	25
1	245	3	26
1	6	5	27
1	24	3	28
1	173	5	29
1	200	3	30
1	162	4	1
1	225	5	2
1	252	5	3
1	132	5	4
1	197	3	5
1	112	5	6
1	120	5	7
1	46	5	8
1	202	2	9
1	116	4	10
1	21	5	11
1	170	5	12
1	9	4	13
1	139	5	14
1	131	5	15
1	213	4	16
1	199	4	17
1	45	3	18
1	83	5	19
1	164	5	20
1	22	5	21
1	136	5	22
1	216	4	23
1	171	2	24
1	212	4	25
1	59	4	26
1	63	4	27
1	39	3	28
1	215	3	29
1	262	4	30
1	89	3	1
1	197	2	2
1	219	3	3
1	172	3	4
1	81	3	5
1	6	5	6
1	34	3	7
1	270	4	8
1	214	4	9
1	14	5	10
1	133	4	11
1	259	4	12
1	101	4	13
1	46	5	14
1	61	3	15
1	62	5	16
1	48	4	17
1	240	3	18
1	198	3	19
1	223	3	20
1	122	5	21
1	266	5	22
1	146	5	23
1	208	4	24
1	23	4	25
1	17	2	26
1	193	4	27
1	226	5	28
1	206	5	29
1	204	5	30
1	188	5	1
1	140	4	2
1	194	3	3
1	51	3	4
1	197	3	5
1	269	4	6
1	207	4	7
1	256	4	8
1	39	4	9
1	231	5	10
1	185	5	11
1	119	4	12
1	176	3	13
1	234	4	14
1	19	5	15
1	77	4	16
1	236	5	17
1	117	2	18
1	125	5	19
1	202	1	20
1	139	5	21
1	221	5	22
1	71	4	23
1	105	3	24
1	156	5	25
1	235	5	26
1	132	4	27
1	107	4	28
1	42	4	29
1	273	5	30
1	190	5	1
1	16	4	2
1	65	5	3
1	3	5	4
1	59	5	5
1	267	5	6
1	270	4	7
1	31	4	8
1	110	5	9
1	44	4	10
1	4	5	11
1	74	3	12
1	146	5	13
1	52	4	14
1	247	5	15
1	81	4	16
1	145	3	17
1	179	5	18
1	132	4	19
1	45	3	20
1	58	4	21
1	222	4	22
1	202	3	23
1	153	5	24
1	33	5	25
1	246	5	26
1	268	4	27
1	119	5	28
1	194	5	29
1	50	5	30
1	63	3	1
1	245	3	2
1	169	5	3
1	221	5	4
1	222	4	5
1	91	5	6
1	253	4	7
1	122	4	8
1	145	3	9
1	227	5	10
1	8	4	11
1	75	4	12
1	147	3	13
1	82	5	14
1	268	5	15
1	218	3	16
1	42	5	17
1	208	5	18
1	176	4	19
1	34	3	20
1	155	4	21
1	257	5	22
1	133	5	23
1	114	5	24
1	110	5	25
1	22	5	26
1	187	3	27
1	146	5	28
1	143	4	29
1	248	4	30
1	260	5	1
1	24	4	2
1	46	4	3
1	225	4	4
1	2	5	5
1	170	3	6
1	261	4	7
1	243	5	8
1	185	5	9
1	265	4	10
1	164	5	11
1	98	4	12
1	79	2	13
1	104	4	14
1	127	4	15
1	91	3	16
1	29	5	17
1	143	3	18
1	264	5	19
1	97	5	20
1	245	4	21
1	231	4	22
1	259	2	23
1	205	4	24
1	189	4	25
1	21	5	26
1	12	5	27
1	64	4	28
1	142	5	29
1	92	4	30
1	96	3	1
1	238	5	2
1	104	4	3
1	54	4	4
1	271	5	5
1	161	4	6
1	93	4	7
1	241	5	8
1	105	2	9
1	201	3	10
1	210	3	11
1	80	3	12
1	207	3	13
1	134	5	14
1	109	5	15
1	94	5	16
1	69	3	17
1	222	5	18
1	142	5	19
1	63	4	20
1	92	4	21
1	59	4	22
1	70	4	23
1	269	5	24
1	33	3	25
1	121	4	26
1	236	3	27
1	229	5	28
1	173	5	29
1	150	4	30
1	17	3	1
1	203	4	2
1	187	2	3
1	185	5	4
1	72	5	5
1	46	4	6
1	235	4	7
1	110	4	8
1	142	5	9
1	96	4	10
1	126	5	11
1	209	3	12
1	117	4	13
1	64	3	14
1	81	5	15
1	108	3	16
1	62	5	17
1	69	5	18
1	248	5	19
1	149	3	20
1	131	2	21
1	120	4	22
1	217	3	23
1	125	4	24
1	241	2	25
1	220	4	26
1	211	4	27
1	79	4	28
1	251	2	29
1	58	5	30
1	253	4	1
1	18	4	2
1	72	4	3
1	141	3	4
1	174	4	5
1	231	5	6
1	30	5	7
1	109	5	8
1	123	4	9
1	89	2	10
1	41	1	11
1	264	4	12
1	7	5	13
1	119	4	14
1	172	4	15
1	87	4	16
1	153	4	17
1	124	4	18
1	54	4	19
1	137	5	20
1	31	5	21
1	83	3	22
1	91	3	23
1	261	5	24
1	133	4	25
1	210	4	26
1	115	4	27
1	96	4	28
1	228	3	29
1	201	4	30
1	255	5	1
1	22	5	2
1	153	4	3
1	208	4	4
1	223	5	5
1	94	5	6
1	10	4	7
1	37	4	8
1	80	5	9
1	256	3	10
1	112	4	11
1	3	4	12
1	26	5	13
1	172	4	14
1	240	5	15
1	85	4	16
1	20	4	17
1	83	4	18
1	21	5	19
1	139	5	20
1	265	4	21
1	145	3	22
1	67	5	23
1	65	5	24
1	30	4	25
1	124	4	26
1	52	4	27
1	90	3	28
1	123	5	29
1	185	5	30
1	133	3	1
1	185	5	2
1	99	3	3
1	86	5	4
1	200	3	5
1	152	4	6
1	159	2	7
1	178	3	8
1	272	4	9
1	131	4	10
1	155	4	11
1	121	5	12
1	54	4	13
1	89	4	14
1	113	4	15
1	84	5	16
1	23	4	17
1	127	3	18
1	112	5	19
1	252	5	20
1	261	4	21
1	196	4	22
1	19	5	23
1	62	5	24
1	46	3	25
1	2	5	26
1	120	5	27
1	258	5	28
1	162	3	29
1	232	4	30
1	166	5	1
1	3	5	2
1	118	5	3
1	181	4	4
1	220	5	5
1	155	3	6
1	1	5	7
1	160	4	8
1	258	5	9
1	57	5	10
1	223	5	11
1	44	3	12
1	64	5	13
1	89	5	14
1	179	4	15
1	266	3	16
1	75	5	17
1	210	5	18
1	99	4	19
1	259	4	20
1	129	5	21
1	228	3	22
1	219	3	23
1	70	3	24
1	97	4	25
1	221	5	26
1	12	4	27
1	25	5	28
1	243	2	29
1	65	4	30
1	88	3	1
1	198	3	2
1	10	5	3
1	252	5	4
1	219	3	5
1	204	3	6
1	157	5	7
1	207	5	8
1	85	4	9
1	93	5	10
1	231	5	11
1	177	3	12
1	210	5	13
1	233	3	14
1	228	4	15
1	101	3	16
1	3	5	17
1	53	4	18
1	11	3	19
1	30	5	20
1	169	5	21
1	168	4	22
1	125	4	23
1	213	3	24
1	121	4	25
1	240	2	26
1	191	4	27
1	245	4	28
1	33	4	29
1	173	5	30
1	125	4	1
1	66	5	2
1	1	5	3
1	88	3	4
1	158	5	5
1	67	5	6
1	236	5	7
1	113	5	8
1	184	5	9
1	240	3	10
1	34	5	11
1	254	5	12
1	106	4	13
1	99	4	14
1	253	5	15
1	126	4	16
1	179	5	17
1	230	5	18
1	168	5	19
1	222	4	20
1	174	4	21
1	250	5	22
1	70	3	23
1	33	3	24
1	32	5	25
1	42	5	26
1	251	5	27
1	226	5	28
1	197	4	29
1	101	4	30
1	184	5	1
1	86	4	2
1	77	4	3
1	238	5	4
1	136	3	5
1	179	3	6
1	195	4	7
1	101	5	8
1	209	3	9
1	88	5	10
1	212	5	11
1	158	4	12
1	129	4	13
1	222	4	14
1	270	5	15
1	169	5	16
1	125	3	17
1	61	5	18
1	91	4	19
1	9	3	20
1	115	3	21
1	151	3	22
1	177	4	23
1	229	3	24
1	85	3	25
1	79	2	26
1	191	5	27
1	146	4	28
1	47	4	29
1	99	4	30
1	224	5	1
1	145	4	2
1	250	5	3
1	233	4	4
1	57	5	5
1	256	4	6
1	16	5	7
1	130	5	8
1	133	5	9
1	156	2	10
1	237	4	11
1	78	4	12
1	46	3	13
1	68	4	14
1	102	5	15
1	221	4	16
1	272	5	17
1	99	3	18
1	229	4	19
1	49	4	20
1	273	5	21
1	155	3	22
1	10	5	23
1	1	5	24
1	124	5	25
1	61	5	26
1	111	3	27
1	212	5	28
1	169	5	29
1	84	4	30
1	156	5	1
1	87	5	2
1	231	4	3
1	245	4	4
1	154	5	5
1	17	3	6
1	130	5	7
1	226	4	8
1	166	5	9
1	234	3	10
1	165	5	11
1	157	5	12
1	55	3	13
1	163	5	14
1	148	4	15
1	268	2	16
1	84	5	17
1	214	5	18
1	101	5	19
1	5	5	20
1	265	3	21
1	193	4	22
1	120	4	23
1	90	4	24
1	196	4	25
1	58	3	26
1	69	4	27
1	182	2	28
1	39	4	29
1	190	3	30
1	154	5	1
1	251	3	2
1	50	4	3
1	269	4	4
1	155	3	5
1	166	3	6
1	158	5	7
1	250	4	8
1	41	5	9
1	43	3	10
1	227	5	11
1	100	5	12
1	191	4	13
1	204	5	14
1	223	5	15
1	247	3	16
1	241	4	17
1	77	5	18
1	124	4	19
1	262	4	20
1	184	3	21
1	62	5	22
1	107	3	23
1	15	3	24
1	25	5	25
1	146	5	26
1	48	5	27
1	142	4	28
1	117	4	29
1	169	5	30
1	123	4	1
1	69	5	2
1	5	5	3
1	223	3	4
1	176	4	5
1	173	4	6
1	142	5	7
1	241	3	8
1	259	3	9
1	264	5	10
1	208	5	11
1	33	5	12
1	165	4	13
1	42	5	14
1	39	2	15
1	97	5	16
1	50	4	17
1	210	3	18
1	88	5	19
1	212	4	20
1	177	4	21
1	225	4	22
1	140	5	23
1	11	3	24
1	1	5	25
1	257	4	26
1	130	4	27
1	17	3	28
1	198	5	29
1	145	4	30
1	158	5	1
1	121	4	2
1	230	5	3
1	103	5	4
1	27	4	5
1	232	5	6
1	227	5	7
1	71	4	8
1	41	4	9
1	168	4	10
1	223	4	11
1	76	4	12
1	146	4	13
1	169	5	14
1	142	4	15
1	256	3	16
1	42	5	17
1	101	4	18
1	80	4	19
1	198	2	20
1	255	5	21
1	72	5	22
1	38	4	23
1	156	2	24
1	4	5	25
1	120	4	26
1	5	4	27
1	193	4	28
1	210	3	29
1	163	3	30
1	20	4	1
1	25	5	2
1	64	5	3
1	200	3	4
1	241	2	5
1	156	3	6
1	42	5	7
1	213	3	8
1	43	4	9
1	94	5	10
1	212	4	11
1	261	5	12
1	69	4	13
1	183	5	14
1	17	3	15
1	48	3	16
1	96	4	17
1	13	4	18
1	173	5	19
1	29	4	20
1	197	3	21
1	112	5	22
1	243	3	23
1	269	4	24
1	266	3	25
1	145	4	26
1	180	4	27
1	203	5	28
1	228	4	29
1	132	5	30
1	169	5	1
1	142	5	2
1	164	4	3
1	140	5	4
1	103	5	5
1	92	5	6
1	256	3	7
1	268	5	8
1	228	2	9
1	182	3	10
1	226	4	11
1	248	5	12
1	126	3	13
1	160	3	14
1	32	4	15
1	250	5	16
1	62	4	17
1	154	4	18
1	77	5	19
1	233	4	20
1	238	5	21
1	88	3	22
1	91	5	23
1	197	2	24
1	56	4	25
1	30	4	26
1	225	4	27
1	11	3	28
1	27	5	29
1	28	4	30
1	7	3	1
1	232	5	2
1	268	4	3
1	14	5	4
1	126	4	5
1	182	2	6
1	24	4	7
1	58	5	8
1	42	5	9
1	196	3	10
1	173	4	11
1	3	5	12
1	151	4	13
1	23	4	14
1	159	2	15
1	21	5	16
1	200	3	17
1	136	5	18
1	105	4	19
1	55	3	20
1	202	2	21
1	5	4	22
1	17	2	23
1	109	5	24
1	95	5	25
1	59	4	26
1	205	3	27
1	52	5	28
1	260	3	29
1	144	3	30
1	10	4	1
1	228	3	2
1	110	5	3
1	213	4	4
1	208	3	5
1	233	4	6
1	8	4	7
1	84	5	8
1	139	4	9
1	243	5	10
1	188	4	11
1	261	4	12
1	130	4	13
1	115	5	14
1	227	5	15
1	99	4	16
1	74	5	17
1	132	5	18
1	154	4	19
1	22	5	20
1	127	5	21
1	5	5	22
1	173	5	23
1	234	4	24
1	272	3	25
1	102	4	26
1	219	4	27
1	267	5	28
1	11	2	29
1	90	4	30
1	217	3	1
1	242	2	2
1	227	5	3
1	89	3	4
1	8	4	5
1	175	5	6
1	187	3	7
1	199	4	8
1	201	5	9
1	131	4	10
1	244	4	11
1	88	3	12
1	271	3	13
1	59	5	14
1	230	4	15
1	211	5	16
1	185	5	17
1	25	4	18
1	95	4	19
1	50	4	20
1	5	5	21
1	112	4	22
1	7	4	23
1	136	2	24
1	57	4	25
1	110	4	26
1	165	4	27
1	77	3	28
1	135	5	29
1	254	4	30
1	109	5	1
1	132	4	2
1	198	4	3
1	196	4	4
1	203	4	5
1	2	5	6
1	209	4	7
1	119	5	8
1	261	4	9
1	56	3	10
1	231	4	11
1	225	5	12
1	9	5	13
1	200	4	14
1	89	4	15
1	258	4	16
1	122	4	17
1	65	4	18
1	128	3	19
1	24	3	20
1	87	4	21
1	184	4	22
1	160	2	23
1	189	5	24
1	245	3	25
1	54	4	26
1	142	5	27
1	241	2	28
1	17	4	29
1	252	4	30
1	201	5	1
1	255	4	2
1	84	5	3
1	39	2	4
1	57	4	5
1	150	5	6
1	212	4	7
1	170	4	8
1	136	1	9
1	11	2	10
1	189	5	11
1	217	5	12
1	70	5	13
1	227	5	14
1	87	4	15
1	214	4	16
1	129	3	17
1	118	4	18
1	114	2	19
1	249	5	20
1	273	4	21
1	206	5	22
1	9	3	23
1	3	5	24
1	56	5	25
1	232	5	26
1	105	5	27
1	69	3	28
1	95	5	29
1	94	5	30
1	57	4	1
1	253	5	2
1	204	3	3
1	184	5	4
1	65	4	5
1	203	3	6
1	151	4	7
1	251	4	8
1	29	3	9
1	1	4	10
1	63	3	11
1	171	3	12
1	107	5	13
1	170	4	14
1	158	5	15
1	266	2	16
1	108	5	17
1	58	4	18
1	231	5	19
1	33	4	20
1	68	4	21
1	70	5	22
1	86	5	23
1	240	5	24
1	189	4	25
1	263	4	26
1	26	5	27
1	155	3	28
1	96	4	29
1	152	3	30
1	95	3	1
1	179	4	2
1	123	5	3
1	51	4	4
1	14	4	5
1	191	3	6
1	37	4	7
1	246	4	8
1	164	5	9
1	184	3	10
1	4	5	11
1	210	4	12
1	194	4	13
1	146	5	14
1	2	4	15
1	28	4	16
1	257	4	17
1	181	4	18
1	174	4	19
1	212	4	20
1	158	4	21
1	240	4	22
1	56	4	23
1	1	5	24
1	154	5	25
1	237	4	26
1	64	4	27
1	186	3	28
1	79	2	29
1	205	3	30
1	172	4	1
1	86	4	2
1	105	4	3
1	242	4	4
1	36	4	5
1	245	4	6
1	196	5	7
1	181	4	8
1	54	5	9
1	158	4	10
1	243	4	11
1	55	5	12
1	38	3	13
1	81	3	14
1	82	4	15
1	26	5	16
1	159	4	17
1	32	4	18
1	125	4	19
1	58	3	20
1	256	4	21
1	257	3	22
1	3	4	23
1	63	4	24
1	170	4	25
1	268	5	26
1	188	5	27
1	79	2	28
1	124	5	29
1	101	4	30
1	163	3	1
1	46	3	2
1	19	3	3
1	49	3	4
1	91	4	5
1	58	3	6
1	62	4	7
1	133	4	8
1	87	5	9
1	85	4	10
1	264	4	11
1	176	4	12
1	221	4	13
1	134	5	14
1	71	4	15
1	235	3	16
1	212	5	17
1	51	3	18
1	253	4	19
1	238	4	20
1	156	5	21
1	172	4	22
1	11	2	23
1	239	4	24
1	90	4	25
1	5	5	26
1	54	2	27
1	55	2	28
1	267	5	29
1	178	5	30
1	106	4	1
1	165	4	2
1	224	5	3
1	212	5	4
1	1	5	5
1	125	4	6
1	51	5	7
1	142	5	8
1	121	4	9
1	262	3	10
1	168	4	11
1	271	4	12
1	47	4	13
1	220	5	14
1	159	4	15
1	183	5	16
1	260	5	17
1	117	4	18
1	135	4	19
1	239	4	20
1	115	3	21
1	46	4	22
1	200	4	23
1	205	2	24
1	201	4	25
1	111	4	26
1	16	4	27
1	40	4	28
1	131	3	29
1	188	5	30
1	52	5	1
1	99	5	2
1	142	4	3
1	122	4	4
1	48	5	5
1	192	5	6
1	220	5	7
1	163	3	8
1	167	4	9
1	186	5	10
1	233	3	11
1	53	5	12
1	102	5	13
1	272	4	14
1	227	5	15
1	223	5	16
1	64	2	17
1	150	3	18
1	29	3	19
1	115	4	20
1	169	5	21
1	104	5	22
1	98	4	23
1	175	5	24
1	40	5	25
1	158	3	26
1	84	4	27
1	259	3	28
1	205	3	29
1	19	4	30
1	57	3	1
1	172	4	2
1	115	4	3
1	262	4	4
1	273	5	5
1	191	4	6
1	106	4	7
1	8	4	8
1	10	4	9
1	70	5	10
1	212	5	11
1	210	3	12
1	227	5	13
1	33	5	14
1	251	4	15
1	17	2	16
1	243	3	17
1	31	4	18
1	216	5	19
1	246	3	20
1	171	3	21
1	22	4	22
1	238	5	23
1	50	5	24
1	105	5	25
1	24	5	26
1	180	5	27
1	225	4	28
1	54	5	29
1	85	4	30
1	178	4	1
1	249	5	2
1	42	5	3
1	91	3	4
1	72	4	5
1	12	4	6
1	220	3	7
1	121	4	8
1	83	4	9
1	205	4	10
1	261	3	11
1	207	3	12
1	15	4	13
1	162	4	14
1	52	5	15
1	151	4	16
1	201	5	17
1	258	3	18
1	79	2	19
1	209	4	20
1	119	5	21
1	203	4	22
1	64	5	23
1	117	4	24
1	212	5	25
1	191	5	26
1	194	4	27
1	98	4	28
1	133	3	29
1	252	5	30
1	261	3	1
1	63	3	2
1	40	5	3
1	49	4	4
1	153	5	5
1	139	3	6
1	189	5	7
1	109	5	8
1	73	5	9
1	124	5	10
1	65	4	11
1	78	5	12
1	164	4	13
1	123	4	14
1	185	5	15
1	125	4	16
1	178	4	17
1	77	4	18
1	148	3	19
1	169	5	20
1	61	5	21
1	28	5	22
1	103	5	23
1	79	3	24
1	208	2	25
1	22	4	26
1	81	3	27
1	100	5	28
1	58	3	29
1	13	5	30
1	136	4	1
1	160	4	2
1	206	3	3
1	190	5	4
1	247	5	5
1	91	5	6
1	4	5	7
1	174	3	8
1	47	5	9
1	137	5	10
1	261	3	11
1	223	5	12
1	22	4	13
1	252	5	14
1	15	5	15
1	125	2	16
1	109	4	17
1	254	3	18
1	134	4	19
1	61	5	20
1	76	4	21
1	78	3	22
1	233	5	23
1	199	4	24
1	84	4	25
1	121	4	26
1	54	4	27
1	175	4	28
1	70	5	29
1	208	1	30
1	16	5	1
1	199	4	2
1	240	5	3
1	222	5	4
1	203	5	5
1	18	4	6
1	154	5	7
1	115	5	8
1	20	5	9
1	3	4	10
1	10	4	11
1	84	5	12
1	174	4	13
1	168	2	14
1	233	4	15
1	169	5	16
1	148	5	17
1	262	4	18
1	83	4	19
1	273	4	20
1	258	4	21
1	1	5	22
1	191	3	23
1	102	5	24
1	99	4	25
1	123	4	26
1	77	4	27
1	128	4	28
1	41	5	29
1	109	5	30
1	203	3	1
1	197	4	2
1	110	4	3
1	123	5	4
1	74	4	5
1	36	5	6
1	7	4	7
1	238	3	8
1	48	3	9
1	40	5	10
1	157	3	11
1	90	5	12
1	166	3	13
1	224	5	14
1	89	5	15
1	232	5	16
1	242	4	17
1	70	4	18
1	13	5	19
1	215	3	20
1	42	5	21
1	257	4	22
1	270	4	23
1	248	4	24
1	230	4	25
1	69	5	26
1	177	4	27
1	204	5	28
1	57	3	29
1	88	4	30
1	23	4	1
1	229	3	2
1	104	5	3
1	76	4	4
1	200	3	5
1	25	4	6
1	64	5	7
1	231	5	8
1	211	4	9
1	163	5	10
1	27	5	11
1	11	2	12
1	60	4	13
1	59	4	14
1	32	4	15
1	186	3	16
1	30	3	17
1	61	5	18
1	208	5	19
1	188	5	20
1	228	3	21
1	109	5	22
1	245	4	23
1	28	4	24
1	120	3	25
1	45	3	26
1	37	4	27
1	128	4	28
1	77	3	29
1	252	5	30
1	240	2	1
1	59	4	2
1	141	3	3
1	155	4	4
1	121	3	5
1	74	5	6
1	218	3	7
1	32	4	8
1	255	4	9
1	105	5	10
1	215	3	11
1	196	4	12
1	258	5	13
1	244	4	14
1	163	5	15
1	102	3	16
1	6	5	17
1	132	5	18
1	1	5	19
1	8	4	20
1	48	4	21
1	201	4	22
1	203	5	23
1	20	5	24
1	225	5	25
1	60	4	26
1	191	4	27
1	136	1	28
1	47	5	29
1	261	4	30
1	260	4	1
1	227	5	2
1	94	4	3
1	103	5	4
1	263	4	5
1	242	5	6
1	113	3	7
1	91	4	8
1	207	4	9
1	123	4	10
1	215	4	11
1	18	5	12
1	85	5	13
1	256	4	14
1	93	4	15
1	107	4	16
1	264	5	17
1	218	5	18
1	139	4	19
1	155	3	20
1	5	5	21
1	250	4	22
